country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
ES,LCR,Los Cristianos,Los Cristianos,,AI,1-------,,28.0526298,-16.717,true
ES,LDL,Los Dolores,Los Dolores,MU,RL,--3-----,,37.65,-1,
ES,LG7,Los Gallardos,Los Gallardos,AL,RL,--3-----,,37.166666666666664,-1.95,
ES,GUP,Los Guadalperales,Los Guadalperales,BA,RQ,--3-----,,39.083333333333336,-5.633333333333333,
ES,LHJ,Los Hinojosos,Los Hinojosos,CU,RL,--3-----,,39.6,-2.8333333333333335,
ES,ZGX,Los Hueros,Los Hueros,M,RL,-----6--,,40.45,-3.35,
ES,NOS,Los Llanos de Ariadne,Los Llanos de Ariadne,TF,RQ,--3-----,,28.65,-17.9,
ES,LOM,Los Marcos,Los Marcos,V,RQ,--3-----,,39.483333333333334,-1.2833333333333332,
ES,MIO,Los Molinos,Los Molinos,M,RQ,--3-----,,40.71666666666667,-4.083333333333333,
ES,LMT,Los Montesinos,Los Montesinos,A,RQ,--3-----,,38.03333333333333,-0.7333333333333333,
ES,LPV,Los Palacios y Villafranca,Los Palacios y Villafranca,,RL,--3-----,,37.166666666666664,-5.916666666666667,
ES,LRN,Los R�banos,Los Rabanos,SO,RL,--3-----,,41.71666666666667,-2.4833333333333334,
ES,LRX,Los Ramos,Los Ramos,MU,RL,--3-----,,37.983333333333334,-10.35,
ES,LRE,Los Realejos,Los Realejos,TF,RL,--3-----,,28.383333333333333,-16.566666666666666,
ES,LRL,Los Rodeos la Laguna,Los Rodeos la Laguna,,RQ,--3-----,,28.4762195,-16.335251,true
ES,RSS,Los Rosales,Los Rosales,SE,RL,-23-----,,37.583333333333336,-5.716666666666667,
ES,LSD,Los Santos de la Humosa,Los Santos de la Humosa,M,RQ,1-3-----,,40.5012957,-3.2566803,true
ES,ZNU,Los Santos de Maimona,Los Santos de Maimona,BA,RL,-----6--,,38.45,-6.383333333333334,
ES,LSI,Los Silos,Los Silos,,RQ,1-------,,28.3658242,-16.8167118,true
ES,LST,Los Tablones,Los Tablones,GR,RL,--3-----,,36.766666666666666,-3.45,
ES,ZND,Los Villares,Los Villares,J,RL,-----6--,,37.983333333333334,-4.033333333333333,
ES,LOY,Los Y�benes,Los Yebenes,TO,RL,--3-----,,39.56666666666667,-3.8833333333333333,
ES,LVE,Losar de la Vera,Losar de la Vera,CC,RQ,--3-----,,40.11666666666667,-5.6,
ES,LNZ,Lourenz�,Lourenza,LU,RL,--3-----,,43.46666666666667,-7.3,
ES,LOU,Louriz�n,Lourizan,PO,RL,--3-----,,42.416666666666664,-8.666666666666666,
ES,LOV,Lovios,Lovios,OR,RL,--3-----,,41.9,-8.083333333333334,
ES,LOZ,Lozoyuela,Lozoyuela,M,RL,--3-----,,40.916666666666664,-3.6166666666666667,
ES,LCO,Luanco,Luanco,O,RL,--3-----,,43.61666666666667,-5.783333333333333,
ES,LUA,Luarca,Luarca,O,RL,--3-----,,43.55,-6.533333333333333,
ES,LBR,Lubrin,Lubrin,AL,RQ,-----6--,,37.21666666666667,-2.066666666666667,
ES,LC4,L�car,Lucar,AL,RL,--3-----,,37.4,-2.4166666666666665,
ES,LXU,Lucena,Lucena,,RQ,--3-----,,37.4091334,-4.4860128,true
ES,LDC,Lucena del Cid,Lucena del Cid,CS,RL,--3-----,,40.13333333333333,-0.2833333333333333,
ES,LPO,Lucena del Puerto,Lucena del Puerto,H,AA,--3-----,,37.3,-6.716666666666667,
ES,LUI,Luceni,Luceni,Z,RL,--3-----,,41.833333333333336,-1.2333333333333334,
ES,LNA,Luchana,Luchana,BI,RQ,--3-----,,43.28333333333333,-2.9833333333333334,
ES,UE3,Luchente,Luchente,V,RL,--3-----,,38.93333333333333,-0.35,
ES,LNV,Lugar Nuevo de San Jeronimo,Lugar Nuevo de San Jeronimo,V,RL,--3-----,,38.916666666666664,-0.2833333333333333,
ES,LGO,Lugo,Lugo,,RL,--3-----,,43,-7.55,
ES,LLL,Lugo de Llanera,Lugo de Llanera,O,RL,-23--6--,,43.43333333333333,-5.816666666666666,
ES,LUG,Lugones,Lugones,,RQ,--3-----,,43.4027677,-5.810479,true
ES,HLO,Lumbrales,Lumbrales,SA,RL,--3-----,,40.93333333333333,-6.716666666666667,
ES,LUQ,Luque,Luque,CO,RQ,1-------,,37.5586671,-4.2786296,true
ES,LXA,Lutxana,Lutxana,BI,RL,--3--6--,,43.3,-2.966666666666667,
ES,L6T,Luyando,Luyando,VI,RL,--3-----,,43.1,-2.9833333333333334,
ES,MFK,Macael,Macael,,RQ,--3-----,,37.332316750000004,-2.3018603301108467,true
ES,MAC,Macanet de la Selva,Macanet de la Selva,GI,RL,--3--6--,,41.6,2.716666666666667,
ES,MCD,Maceda,Maceda,OR,RQ,--3-----,,42.266666666666666,-7.65,
ES,QMH,Machacon,Machacon,,RQ,--3-----,,40.916666666666664,-5.516666666666667,
ES,MCT,Macotera,Macotera,SA,RQ,--3-----,,40.833333333333336,-5.283333333333333,
ES,MOD,Maderuelo,Maderuelo,SG,RL,--3-----,,41.483333333333334,-3.5166666666666666,
ES,MAD,Madrid,Madrid,,AI,-2345---,,40.4952269,-3.573372944738505,true
ES,MRJ,Madridejos,Madridejos,TO,RL,1-3-----,,39.46666666666667,-3.533333333333333,
ES,MDM,Madrigalejo del Monte,Madrigalejo del Monte,BU,RL,--3-----,,42.11666666666667,-3.716666666666667,
ES,ZIO,Madrigueras,Madrigueras,AB,RL,-----6--,,39.233333333333334,-1.8,
ES,ERM,Madro�era,Madronera,CC,RQ,--3-----,,39.43333333333333,-5.766666666666667,
ES,ELA,Maella,Maella,Z,RQ,--3-----,,41.1222903,0.1395442,true
ES,MAE,Maestu,Maestu,VI,RL,--3--6--,,42.733333333333334,-2.45,
ES,MGC,Magacela,Magacela,BA,RQ,-----6--,,38.9,-5.733333333333333,
ES,MG3,Magallon,Magallon,Z,AA,-----6--,,41.833333333333336,-1.45,
ES,MGN,Magan,Magan,,RQ,1-------,,39.95,-3.9166666666666665,
ES,MGU,Maguilla,Maguilla,BA,RQ,-----6--,,38.36666666666667,-5.833333333333333,
ES,MAH,"""Mah�n"," Menorca""","""Mahon"," Menorca""",PM,1-34----,39.8894922,4.2662071,true
ES,MH2,Mahora,Mahora,AB,RL,--3-----,,39.21666666666667,-1.7333333333333334,
ES,MSL,Maials,Maials,L,RL,--3-----,,41.35,30.316666666666666,
ES,MQR,Mairena del Alcor,Mairena del Alcor,,RL,--3-----,,37.36666666666667,-5.75,
ES,MQJ,Mairena del Aljarafe,Mairena del Aljarafe,SE,RL,--3-----,,37.333333333333336,-6.066666666666666,
ES,ZIB,Majadahonda,Majadahonda,M,RL,-----6--,,40.46666666666667,-3.8666666666666667,
ES,MJS,Majadas,Majadas,CC,RL,--3-----,,39.95,-5.75,
ES,AGP,M�laga,Malaga,MA,AI,1--45---,,36.71666666666667,-4.416666666666667,
ES,MLG,Malagon,Malagon,,RQ,--3-----,,39.1688771,-3.8512824,true
ES,MCC,Malcocinado,Malcocinado,BA,RQ,-----6--,,38.11666666666667,-5.683333333333334,
ES,MAM,Malgrat,Malgrat,,RQ,--3-----,,41.7095128,1.3009333,true
ES,MMA,Malgrat de Mar,Malgrat de Mar,,RL,123--6--,,41.65,2.75,
ES,MLO,Malia�o,Maliano,,RL,123-----,,43.416666666666664,-3.8333333333333335,
ES,MAV,Mallabia,Mallabia,,RL,-23-----,,43.18333333333333,-2.533333333333333,
ES,LLH,Mallen,Mallen,Z,RQ,--3-----,,41.9,-1.4166666666666667,
ES,MLL,Mallorca,Mallorca,,RQ,--3-----,,,,
ES,MPC,Malpartida de Caceres,Malpartida de Caceres,CC,RQ,--3-----,,39.45,-6.5,
ES,MLP,Malpartida Plasencia,Malpartida Plasencia,,RQ,--3-----,,39.9811621,-6.0437752,true
ES,MAI,Malpica (Malpica de Berganti�os),Malpica (Malpica de Bergantinos),C,RL,1-3-----,,43.31666666666667,-8.8,
ES,MPT,Malpica (Malpica de Tajo),Malpica (Malpica de Tajo),TO,RL,--3-----,,39.88333333333333,-4.55,
ES,MJP,Malpica de Arba,Malpica de Arba,Z,RL,--3-----,,42.3,-1.1166666666666667,
ES,MU7,Maluenda,Maluenda,Z,RL,--3-----,,41.28333333333333,-1.6166666666666667,
ES,MCA,Mambrilla de Castrej�n,Mambrilla de Castrejon,BU,RL,--3-----,,41.666666666666664,-3.9833333333333334,
ES,MAN,Manacor,Manacor,,RQ,--3-----,,39.56666666666667,3.183333333333333,
ES,MNN,Manan,Manan,,RL,-23-----,,42.93333333333333,-7.466666666666667,
ES,MA2,Ma�aria,Manaria,BI,AA,--3-----,,43.13333333333333,-2.65,
ES,MWR,Mancha Real,Mancha Real,,RQ,--3-----,,37.7864076,-3.6125494,true
ES,MMU,Maneru,Maneru,NA,RL,--3-----,,42.666666666666664,-1.85,
ES,MQF,Manilva,Manilva,,RQ,--3-----,,36.3769979,-5.2489786,true
ES,MSY,Manises,Manises,,RQ,--3-----,,39.492989,-0.4621429,true
ES,MNL,Manlleu,Manlleu,,RQ,--3-----,,41.9999811,2.2841159,true
ES,MNR,Manresa,Manresa,,RQ,--3-----,,41.7288939,1.8286765,true
ES,MNS,Mansilla de la Sierra,Mansilla de la Sierra,LO,RQ,--3-----,,42.266666666666666,-2.783333333333333,
ES,MMS,Mansilla de las Mulas,Mansilla de las Mulas,LE,RL,--3-----,,42.5,-5.416666666666667,
ES,ZNY,Manuel,Manuel,V,RL,-----6--,,39.05,-0.5,
ES,MZX,Manzanares,Manzanares,,RQ,--3-----,,38.9962242,-3.3722143,true
ES,MZR,Manzanares el Real,Manzanares el Real,,RL,--3-----,,40.71666666666667,-3.85,
ES,FR7,Manzaneda,Manzaneda,OR,RL,--3-----,,42.31666666666667,-7.233333333333333,
ES,MZQ,Manzaneque,Manzaneque,TO,RL,--3-----,,39.63333333333333,-3.783333333333333,
ES,MZJ,Manzanilla,Manzanilla,,RQ,0-------,,37.3887479,-6.4316237,true
ES,MZ9,Manzanillo,Manzanillo,CS,AA,--3-----,,41.583333333333336,-46.6,
ES,MAQ,Maqueda,Maqueda,TO,RQ,--3-----,,40.06666666666667,-4.366666666666666,
ES,MRN,Maracena,Maracena,,RQ,12--56--,,37.2,-3.6333333333333333,
ES,MXX,Maraleda,Maraleda,,RQ,0-------,,,,
ES,MXH,Maraleja,Maraleja,,RQ,0-------,,,,
ES,MCR,Maranch�n,Maranchon,GU,RL,--3-----,,41.05,-2.2,
ES,MQE,Marbella,Marbella,MA,RL,--3-----,,36.516666666666666,-4.883333333333333,
ES,TMR,Mar��,Marca,T,RL,--3-----,,41.11666666666667,0.8,
ES,MJK,Marchal,Marchal,GR,RL,--3-----,,37.3,-3.2,
ES,ZIC,Marchamalo,Marchamalo,GU,RL,-----6--,,40.666666666666664,3.2,
ES,MQC,Marchena,Marchena,,RQ,--3-----,,37.3269051,-5.4161717,true
ES,MCL,Marcilla,Marcilla,NA,RL,--3-----,,42.333333333333336,-1.7333333333333334,
ES,ZIJ,Marcon,Marcon,PO,RL,-----6--,,42.416666666666664,-8.616666666666667,
ES,NES,Margalef,Margalef,T,RL,--3-----,,41.28333333333333,0.75,
ES,MDH,Mar�a de Huerva,Maria de Huerva,Z,RL,-23-----,,41.53333333333333,-1,
ES,MP7,Marin,Marin,PO,AA,--3--6--,,42.38333333333333,-8.7,
ES,MAR,Mar�n,Marin,SS,RL,--3-----,,43,-2.5833333333333335,
ES,MPG,"""Marin"," Pontevedra""","""Marin"," Pontevedra""",,1-------,43.0025191,-2.5854768,true
ES,MSE,Marines,Marines,V,RL,--3-----,,39.75,-0.5166666666666667,
ES,MRK,Markina,Markina,,RQ,--3-----,,42.9757,-2.8184786,true
ES,ZHU,Markina Xemein,Markina Xemein,,RL,-----6--,,43.266666666666666,-2.4833333333333334,
ES,XMA,Marlofa,Marlofa,Z,RL,--3-----,,41.733333333333334,-1.0666666666666667,
ES,MMJ,Marmolejo,Marmolejo,J,RQ,--3-----,,38.166666666666664,-4.166666666666667,
ES,BQQ,Maro,Maro,MA,RL,--3-----,,36.75,-3.8333333333333335,
ES,MRR,Marratxi,Marratxi,PM,RL,--3-----,,39.65,2.8,
ES,MTS,Martorell,Martorell,,RQ,--3-----,,41.4769177,1.9283971,true
ES,BQR,Martorellas,Martorellas,B,RL,-----6--,,41.53333333333333,2.2333333333333334,
ES,MRO,Martorelles,Martorelles,B,RL,--3-----,,41.53333333333333,2.2333333333333334,
ES,MFS,Martos,Martos,,RQ,--3-----,,37.7222633,-3.9703241,true
ES,MBB,Mas de Barberans,Mas de Barberans,T,RL,--3-----,,40.733333333333334,0.36666666666666664,
ES,MMH,Mas de las Matas,Mas de las Matas,TE,RQ,--3-----,,40.833333333333336,-0.25,
ES,ZHO,Masalaves,Masalaves,V,RL,-----6--,,39.13333333333333,-0.5166666666666667,
ES,MAG,Masamagrell,Masamagrell,V,RL,-23-----,,39.56666666666667,-0.3333333333333333,
ES,MQU,Mascaraque,Mascaraque,TO,RL,1----6--,,39.71666666666667,-3.8166666666666664,
ES,MSG,Masdenverge,Masdenverge,T,RL,--3-----,,40.71666666666667,0.5333333333333333,
ES,MSD,Maside,Maside,OR,RQ,--3-----,,42.416666666666664,-8.016666666666667,
ES,ZIL,Masllorenc,Masllorenc,,RL,-----6--,,41.266666666666666,1.4,
ES,M55,Masllorens,Masllorens,T,RL,--3-----,,41.266666666666666,1.4166666666666667,
ES,MSN,Masnou,Masnou,,RL,1-------,,41.483333333333334,2.3166666666666664,
ES,MPA,Maspalomas,Maspalomas,,RL,--3-----,,27.75,-15.566666666666666,
ES,MSQ,Masquefa,Masquefa,B,RL,-23-----,,41.5,1.8166666666666667,
ES,MQG,Masroig,Masroig,T,RL,--3-----,,41.13333333333333,0.7333333333333333,
ES,MSS,Massalfassar,Massalfassar,,RQ,--3-----,,39.5579365,-0.3258587,true
ES,MAS,Massanassa,Massanassa,,RL,--3-----,,39.4,-0.38333333333333336,
ES,AAS,Massanes,Massanes,GI,RQ,--3-----,,41.7654696,2.6528719,true
ES,MYC,Massanet de la Selva,Massanet de la Selva,GI,RL,--3-----,,41.78333333333333,2.7333333333333334,
ES,MDB,Massies de Voltreg�,Massies de Voltrega,,RQ,--3-----,,42.012228,2.242763,true
ES,MDE,Matadepera,Matadepera,B,RL,--3-----,,41.6,2.033333333333333,
ES,MTN,Matalasca�as Almonte,Matalascanas Almonte,,RQ,--3-----,,37.25,-6.5,
ES,MTT,Matallana de Torio,Matallana de Torio,LE,RQ,--3-----,,42.86666666666667,-5.516666666666667,
ES,MMR,Matamorosa,Matamorosa,S,RQ,--3-----,,42.983333333333334,-4.15,
ES,MTA,Mataporquera,Mataporquera,S,RQ,--3-----,,42.88333333333333,-4.166666666666667,
ES,MZL,Matapozuelos,Matapozuelos,VA,RL,--3-----,,41.416666666666664,-4.783333333333333,
ES,MTO,Matar�,Mataro,B,RL,--3-----,,41.53333333333333,2.45,
ES,MAA,Matarrosa,Matarrosa,LE,RQ,--3-----,,42.81666666666667,-6.483333333333333,
ES,M8T,Matiena,Matiena,BI,AA,-----6--,,43.166666666666664,-2.6,
ES,TSA,Matillas,Matillas,GU,RL,--3-----,,40.93333333333333,-25,
ES,MYG,Mayorga,Mayorga,VA,RL,--3-----,,42.166666666666664,-5.266666666666667,
ES,MZA,Mazagon,Mazagon,H,RQ,--3-----,,42.86666666666667,-5.516666666666667,
ES,MZN,Mazale�n,Mazaleon,TE,RL,-----6--,,41.05,0.11666666666666667,
ES,MZC,Mazaricos,Mazaricos,C,RQ,--3-----,,42.93333333333333,-8.95,
ES,MZO,Mazarr�n,Mazarron,MU,RL,--3-----,,37.6,-1.3166666666666667,
ES,MAZ,Mazcuerras,Mazcuerras,S,RL,--3-----,,43.483333333333334,-4.35,
ES,MAO,Meano,Meano,,RL,--3-----,,42.45,-8.783333333333333,
ES,MEC,Meco,Meco,M,RL,1-------,,40.551481,-3.327936,true
ES,MDL,Medellin,Medellin,BA,RQ,-----6--,,38.95,-5.966666666666667,
ES,IAR,Medina De Las Torres,Medina De Las Torres,BA,AA,-----6--,,38.333333333333336,-6.4,
ES,MDR,Medina de R�oseco,Medina de Rioseco,VA,RL,-23-----,,41.88333333333333,-5.033333333333333,
ES,MLC,Medina del Campo,Medina del Campo,VA,RL,-23-----,,41.3,-4.916666666666667,
ES,MPM,Medina del Pomar,Medina del Pomar,,RQ,-----6--,,42.93333333333333,-3.4833333333333334,
ES,MSA,Medina Sidonia,Medina Sidonia,CA,RQ,--3-----,,36.45,-5.916666666666667,
ES,MDI,Medinaceli,Medinaceli,SO,RQ,--3-----,,41.166666666666664,-2.4333333333333336,
ES,MD3,Mediona,Mediona,B,RL,--3-----,,41.483333333333334,1.6166666666666667,
ES,LME,Meilan,Meilan,LU,RQ,--3-----,,43.03333333333333,-7.966666666666667,
ES,MEI,Meira,Meira,LU,AA,--3-----,,43.21666666666667,-7.283333333333333,
ES,MRV,Meiras-Valdovi�o,Meiras-Valdovino,C,RQ,--3-----,,43.6,-8.133333333333333,
ES,ZHY,Meis,Meis,PO,RL,-----6--,,42.5,-8.75,
ES,MEJ,Mejorada,Mejorada,,RQ,--3-----,,40.009882,-4.8848863,true
ES,MCP,Mejorada del Campo,Mejorada del Campo,,RL,-23--6--,,40.4,-3.4833333333333334,
ES,MD5,Melgar de Abajo,Melgar de Abajo,VA,RL,--3-----,,42.25,-5.133333333333334,
ES,MFE,Melgar de Fernamental,Melgar de Fernamental,BU,RQ,-----6--,,42.4,-4.25,
ES,MIL,Meliana,Meliana,,RL,-23-----,,39.53333333333333,-0.3333333333333333,
ES,ME7,M�lida,Melida,VA,AA,--3--6--,,41.583333333333336,-4.066666666666666,
ES,MLI,Melide,Melide,,RL,--3--6--,,42.9,-7.933333333333334,
ES,MLN,Melilla,Melilla,ML,AI,1-34----,,35.31666666666667,-2.8833333333333333,
ES,MBA,Membrilla,Membrilla,CR,RQ,--3-----,,38.96666666666667,-3.35,
ES,MNK,Me�aca,Menaca,BI,RL,--3-----,,43.36666666666667,-2.8,
ES,MNB,Menasalbas,Menasalbas,TO,RQ,--3-----,,39.63333333333333,-4.283333333333333,
ES,MDO,Mendaro,Mendaro,SS,RL,--3-----,,43.25,-2.3833333333333333,
ES,MEN,Mendavia,Mendavia,NA,RL,--3-----,,42.45,-2.2,
ES,MD4,Mendaza,Mendaza,NA,RL,--3-----,,42.63333333333333,-2.2333333333333334,
ES,BIM,Mendexa,Mendexa,BI,RL,--3-----,,43.333333333333336,-2.4833333333333334,
ES,GIB,Mengibar,Mengibar,J,RQ,--3-----,,37.96666666666667,-3.8,
ES,MFH,Menjibar,Menjibar,,RQ,0-------,,,,
ES,NTR,Mentrida,Mentrida,,RQ,1-------,,40.233333333333334,-4.183333333333334,
ES,MQN,Mequinenza,Mequinenza,,RQ,--3-----,,41.3756807,0.3042344,true
ES,MRQ,Mera,Mera,C,RL,--3-----,,43.666666666666664,-7.9,
ES,MRC,Mercadal,Mercadal,PM,RQ,--3-----,,39.983333333333334,4.083333333333333,
ES,MER,Meres,Meres,O,RL,--3-----,,43.38333333333333,-5.733333333333333,
ES,MEA,M�rida,Merida,BA,RL,--3-----,,38.916666666666664,-6.333333333333333,
ES,MJM,Merindad de Montija,Merindad de Montija,BU,RL,--3-----,,43.083333333333336,-3.4333333333333336,
ES,MIA,Mesia,Mesia,C,RQ,1-------,,43.1,-8.266666666666667,
ES,MVO,Meson do Vento,Meson do Vento,C,RL,--3-----,,43.15,-8.383333333333333,
ES,MCN,Mestas de Con,Mestas de Con,O,RL,--3-----,,43.333333333333336,-5,
ES,MZ8,Mezalocha,Mezalocha,Z,RL,--3-----,,41.43333333333333,-1.0833333333333333,
ES,MJJ,Miajadas,Miajadas,,RQ,--3-----,,39.1501902,-5.9090558,true
ES,MIE,Miedes de Aragon,Miedes de Aragon,Z,AA,--3-----,,41.25,-1.4833333333333334,
ES,MRE,Mieres,Mieres,O,RQ,--3-----,,43.25,-5.766666666666667,
ES,MET,Miguel Esteban,Miguel Esteban,,RQ,1-------,,39.516666666666666,-3.0833333333333335,
ES,MGE,Miguelturra,Miguelturra,,RQ,--3-----,,38.96666666666667,-3.8833333333333333,
ES,MJC,Mijas,Mijas,,RL,--3-----,,36.583333333333336,-4.633333333333333,
ES,MGO,Milagro,Milagro,NA,RL,--3-----,,42.233333333333334,-1.6833333333333333,
ES,MGS,Milagros,Milagros,BU,RL,--3-----,,41.583333333333336,-3.6833333333333336,
ES,MDT,Milla de Tera,Milla de Tera,ZA,RL,--3-----,,42.016666666666666,-6.166666666666667,
ES,OIR,Milladoiro,Milladoiro,,RQ,--3-----,,43.416666666666664,-8.166666666666666,
ES,ZCW,Minano Mayor,Minano Mayor,VI,RL,-----6--,,42.916666666666664,-2.65,
ES,ZKR,Minas de Riotinto,Minas de Riotinto,H,RL,-----6--,,37.7,-6.583333333333333,
ES,MXA,Minaya,Minaya,,RQ,--3-----,,39.2698449,-2.3212493,true
ES,MIN,Minglanilla,Minglanilla,,RQ,--3-----,,39.5346515,-1.5944266,true
ES,MNO,Mi�o,Mino,C,RL,--3-----,,43.35,-8.216666666666667,
ES,MRB,Mirabel,Mirabel,CC,RL,-23-----,,39.85,6.233333333333333,
ES,MIC,Miraclamp,Miraclamp,L,RL,1-------,,41.6,0.8666666666666667,
ES,BMB,Miraflores de la Sierra,Miraflores de la Sierra,M,RL,--3-----,,40.81666666666667,-3.783333333333333,
ES,MSR,Miraflores Sierra,Miraflores Sierra,M,RQ,--3-----,,40.81666666666667,-3.783333333333333,
ES,CXY,Miralcamp,Miralcamp,L,RL,--3-----,,41.6,0.8833333333333333,
ES,MIP,Miralcampo,Miralcampo,GU,RL,--3-----,,40.55,-3.283333333333333,
ES,MIR,Miramar,Miramar,,RQ,1-------,,38.9505154,-0.1415109,true
ES,MIX,Miranda de Ebro,Miranda de Ebro,,RL,1-------,,42.68333333333333,-2.95,
ES,MVS,Miravalles,Miravalles,BI,RL,--3-----,,43.18333333333333,-2.9,
ES,MIS,Mislata,Mislata,,RQ,0-------,,39.4751444,-0.4179125,true
ES,MOA,Moa�a,Moana,PO,AI,1-3-----,,42.28333333333333,-8.733333333333333,
ES,MCJ,Mocejon,Mocejon,TO,RQ,--3-----,,39.916666666666664,-3.9,
ES,MEE,Moeche,Moeche,C,RQ,--3-----,,43.55,-7.983333333333333,
ES,ZIH,Mogan,Mogan,GC,RL,-----6--,,27.883333333333333,-15.716666666666667,
ES,MOG,Mogarraz,Mogarraz,SA,RL,1-3-----,,40.483333333333334,-6.05,
ES,GMN,Mogente,Mogente,,RQ,--3-----,,38.8753162,-0.7495353,true
ES,MZG,Moguer,Moguer,,RQ,--3-----,,37.2746182,-6.8373527,true
ES,ZII,Moia,Moia,,RL,-----6--,,41.8,2.0833333333333335,
ES,MJA,Moja,Moja,B,RQ,-----6--,,41.31666666666667,1.7,
ES,MOJ,Moj�car,Mojacar,,RL,1-3-----,,37.15,-1.85,
ES,MJD,Mojados,Mojados,VA,RL,--3-----,,41.43333333333333,-4.65,
ES,QQQ,Molina de Aragon,Molina de Aragon,GU,RQ,--3-----,,40.85,-1.8833333333333333,
ES,MOL,Molina de Segura,Molina de Segura,MU,RL,--3-----,,38.05,-1.2,
ES,MOC,Molinicos,Molinicos,AB,RQ,--3-----,,38.46666666666667,-2.2333333333333334,
ES,MO9,Molinos de Raz�n,Molinos de Razon,SO,AA,--3-----,,41.95,-2.6,
ES,MLS,Molins,Molins,,RQ,--3-----,,38.0818158,-0.9086442,true
ES,MLR,Molins de Rei,Molins de Rei,B,RL,--3-----,,41.4,2.0166666666666666,
ES,MDX,Mol�ns de Rey,Molins de Rey,,RL,--3-----,,41.416666666666664,2.0166666666666666,
ES,MBM,Molla Del Penedes,Molla Del Penedes,,RQ,0-------,,41.41642,1.71965,true
ES,MOP,Molledo Portolin,Molledo Portolin,S,RQ,--3-----,,43.13333333333333,-4.033333333333333,
ES,MBC,Mollerusa,Mollerusa,,RQ,--3-----,,,,
ES,MOE,Mollerussa,Mollerussa,L,RL,--3-----,,41.63333333333333,0.9,
ES,MLD,Mollet De Perelada,Mollet De Perelada,GI,RL,--3-----,,42.35,3,
ES,MLV,Mollet del Vall�s,Mollet del Valles,B,RL,-23-----,,41.55,2.216666666666667,
ES,MXJ,Mollina,Mollina,,RQ,--3-----,,37.1258671,-4.6578941,true
ES,MBY,Mombuey,Mombuey,,RQ,1-------,,42.03333333333333,-6.333333333333333,
ES,GR2,Monachil,Monachil,GR,AA,--3--6--,,37.13333333333333,-3.533333333333333,
ES,MNC,Moncada,Moncada,,RQ,--3-----,,39.5450484,-0.3941015,true
ES,MKX,Moncada i Rexac,Moncada i Rexac,B,RQ,--3-----,,41.483333333333334,2.183333333333333,
ES,MCF,Monc�far,Moncofar,,RL,--3-----,,39.8,-0.15,
ES,ZIE,Monda,Monda,MA,RL,-----6--,,36.63333333333333,-4.833333333333333,
ES,MDZ,Mondariz,Mondariz,PO,RL,-----6--,,42.233333333333334,-8.45,
ES,MBO,Mondariz-Balneario,Mondariz-Balneario,,RQ,--3--6--,,42.21666666666667,-8.466666666666667,
ES,MDJ,Mond�jar,Mondejar,,RL,-23-----,,40.31666666666667,-3.1166666666666667,
ES,MND,Mondo�edo,Mondonedo,LU,RQ,--3-----,,43.43333333333333,-7.366666666666666,
ES,MON,Mondrag�n,Mondragon,SS,RL,--3-----,,43.06666666666667,-2.4833333333333334,
ES,MFA,Monfarracinos,Monfarracinos,ZA,AA,--3-----,,41.55,-5.7,
ES,MFR,Monfero,Monfero,C,RL,--3-----,,43.36666666666667,-7.95,
ES,MFL,Monforte de Lemos,Monforte de Lemos,LU,RL,-23-----,,42.516666666666666,-7.5,
ES,MFT,Monforte del Cid,Monforte del Cid,,RL,--3-----,,38.38333333333333,-0.7166666666666667,
ES,MFG,Monfrague,Monfrague,CC,RL,--3-----,,39.8,-5.933333333333334,
ES,MNY,Monistrol,Monistrol,,RL,--3-----,,41.61666666666667,1.8333333333333335,
ES,ZIK,Monistrol Montserrat,Monistrol Montserrat,B,RL,-----6--,,41.61666666666667,-1.85,
ES,MVA,Mon�var,Monovar,,RL,--3-----,,38.43333333333333,-0.8333333333333334,
ES,MRD,Monreal del Campo,Monreal del Campo,,RQ,--3-----,,40.78333333333333,-1.35,
ES,MD6,Monreal del Llano,Monreal del Llano,CU,RL,--3-----,,39.56666666666667,-2.75,
ES,NRT,Monserrat,Monserrat,,RQ,1-------,,39.36666666666667,-0.6,
ES,MGT,Montagut,Montagut,,RQ,0-------,,42.2309257,2.5967415,true
ES,MBN,Montalban,Montalban,TE,RQ,--3-----,,40.833333333333336,-0.8,
ES,ZHW,Montalban de Cordoba,Montalban de Cordoba,CO,RL,-----6--,,37.583333333333336,-4.75,
ES,MO2,Montalbo,Montalbo,CU,RL,--3-----,,39.86666666666667,-2.6833333333333336,
ES,VM8,Montalvo,Montalvo,CU,RL,--3-----,,39.86666666666667,-2.6833333333333336,
ES,ZIN,Montanchez,Montanchez,CC,RL,-----6--,,39.21666666666667,-6.15,
ES,MTV,Montaverner,Montaverner,,RL,--3-----,,38.8879955,-0.4932477,true
ES,MTC,Montblanc,Montblanc,,RL,123--6--,,41.38333333333333,1.1666666666666667,
ES,MTP,Montbrio del Camp,Montbrio del Camp,T,RL,--3-----,,41.11666666666667,1,
ES,MRM,Montcada I Reixac,Montcada I Reixac,,RQ,0-------,,41.4823115,2.1869985,true
ES,MNU,Monteagudo,Monteagudo,,RQ,--3-----,,41.9620037,-1.6939437,true
ES,MCS,Montealegre del Castillo,Montealegre del Castillo,AB,RQ,--3-----,,38.78333333333333,-1.3166666666666667,
ES,MTD,Montederramo,Montederramo,OR,RL,--3-----,,42.266666666666666,-7.5,
