country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
CH,ARF,Aadorf,Aadorf,TG,RL,--3-----,,47.483333333333334,8.9,
CH,AAR,Aarau,Aarau,AG,RQ,--3-----,ZDA,47.3927146,8.0444448,true
CH,ABG,Aarberg,Aarberg,BE,RL,--3-----,,47.05,7.283333333333333,
CH,AAB,Aarburg,Aarburg,AG,RL,--3-----,,47.3,7.883333333333333,
CH,AWG,Aarwangen,Aarwangen,BE,RL,--3-----,,47.233333333333334,7.75,
CH,ABT,Abtwil,Abtwil,SG,RL,--3-----,,47.416666666666664,9.316666666666666,
CH,ACL,Aclens,Aclens,VD,RL,--3-----,,46.56666666666667,6.516666666666667,
CH,ACQ,Acquarossa,Acquarossa,TI,RL,--3-----,,46.45,8.95,
CH,ADL,Adelboden,Adelboden,BE,RL,--3-----,ZDB,46.483333333333334,7.566666666666666,
CH,ADI,Adligenswil,Adligenswil,LU,RL,--3-----,,47.06666666666667,8.366666666666667,
CH,ADW,Adliswil,Adliswil,ZH,RL,-23-----,,47.31666666666667,8.516666666666667,
CH,ABL,Aesch,Aesch,LU,RL,-23-----,,47.266666666666666,8.25,
CH,AES,Aesch,Aesch,BL,RL,--3-----,,47.46666666666667,7.6,
CH,AEH,Aesch bei Birmensdorf,Aesch bei Birmensdorf,ZH,RL,--3-----,,47.333333333333336,8.433333333333334,
CH,XRE,Aeugst am Albis,Aeugst am Albis,ZH,RL,1-3-----,,47.266666666666666,8.483333333333333,
CH,AFF,Affeltrangen,Affeltrangen,TG,RL,-23-----,,47.516666666666666,9.033333333333333,
CH,AFT,Affoltern am Albis,Affoltern am Albis,ZH,RL,--3-----,,47.28333333333333,8.433333333333334,
CH,AIE,Affoltern im Emmental,Affoltern im Emmental,BE,RL,-23-----,,47.06666666666667,7.733333333333333,
CH,AGO,Agno,Agno,TI,RQ,--3-----,,45.983333333333334,8.85,
CH,AIG,Aigle,Aigle,VD,RL,--3-----,ZDC,46.31666666666667,6.966666666666667,
CH,AIR,Airolo,Airolo,TI,RL,-23-----,,46.53333333333333,8.6,
CH,ALZ,Alberswil,Alberswil,LU,RL,-----6--,,47.15,8,
CH,AFH,Alchenflueh,Alchenflueh,BE,RQ,--3-----,,47.06666666666667,7.566666666666666,
CH,ALL,Allaman,Allaman,VD,RL,--3-----,,46.46666666666667,6.4,
CH,ALE,Alle,Alle,JU,RL,--3--6--,,47.43333333333333,7.133333333333334,
CH,ASW,Allschwil,Allschwil,BL,RL,--3-----,,47.53333333333333,7.533333333333333,
CH,APD,Alpnach Dorf,Alpnach Dorf,OW,RL,--3-----,,46.93333333333333,8.266666666666667,
CH,ATH,Alpthal,Alpthal,SZ,RL,-----6--,,47.06666666666667,8.7,
CH,ARB,Altdorf,Altdorf,,RQ,--3-----,,46.8820732,8.6413922,true
CH,ALT,Altendorf,Altendorf,SZ,RL,--3-----,,47.18333333333333,8.833333333333334,
CH,ATR,Altenrhein,Altenrhein,SG,RL,-234----,ACH,47.483333333333334,9.55,
CH,AHF,Altishofen,Altishofen,LU,RL,--3-----,,47.2,7.966666666666667,
CH,ATN,Altnau,Altnau,TG,RL,--3-----,,47.11666666666667,9.25,
CH,ASN,Altst�tten,Altstatten,SG,RL,--3-----,,47.38333333333333,9.533333333333333,
CH,BEG,Amlikon-Bissegg,Amlikon-Bissegg,TG,RL,--3-----,,47.55,9.033333333333333,
CH,AWL,Amriswil,Amriswil,TG,RL,-23-----,,47.53333333333333,9.3,
CH,LFI,Andelfingen,Andelfingen,ZH,RQ,-----6--,,47.583333333333336,8.683333333333334,
CH,AND,Andwil,Andwil,SG,RL,--3-----,,47.43333333333333,9.266666666666667,
CH,AGE,Anieres,Anieres,GE,RL,--3--6--,,46.28333333333333,6.216666666666667,
CH,ANW,Anwil,Anwil,BL,RL,--3-----,,47.45,7.933333333333334,
CH,APP,Appenzell,Appenzell,AI,RL,--3-----,ZAP,47.333333333333336,9.4,
CH,APL,Apples,Apples,VD,RL,-23-----,,46.55,6.433333333333334,
CH,3JK,Arbaz,Arbaz,VS,RL,--3-----,,46.28333333333333,7.383333333333334,
CH,ABD,Arbedo,Arbedo,TI,RL,--3-----,,46.2,9.05,
CH,ZDD,Arbon,Arbon,TG,RL,--3-----,,47.5,9.416666666666666,
CH,ARC,Arch,Arch,BE,RL,--3-----,,47.15,7.416666666666667,
CH,AOC,Arconciel,Arconciel,FR,RL,--3-----,,46.75,7.116666666666666,
CH,ADO,Ardon,Ardon,VS,RL,-23-----,,46.21666666666667,7.25,
CH,ADF,Arisdorf,Arisdorf,BL,RL,--3-----,,47.516666666666666,7.766666666666667,
CH,ATU,Aristau,Aristau,AG,RL,--3-----,,47.28333333333333,8.366666666666667,
CH,ASH,Arlesheim,Arlesheim,BL,RQ,--3-----,,47.483333333333334,7.616666666666667,
CH,AGG,Arnegg,Arnegg,SG,RL,--3-----,,47.43333333333333,9.25,
CH,ARL,Arolla,Arolla,VS,RL,--3-----,,46.03333333333333,7.483333333333333,
CH,ARS,Arosa,Arosa,GR,RL,--3-----,ZDE,46.78333333333333,9.666666666666666,
CH,ARH,Arth,Arth,SZ,RL,-23--6--,,47.06666666666667,8.516666666666667,
CH,AVO,Arvigo,Arvigo,GR,RL,--3-----,,46.3,9.116666666666667,
CH,ARZ,Arzier,Arzier,VD,RL,--3-----,,46.46666666666667,6.2,
CH,AZO,Arzo,Arzo,TI,RL,--3-----,,45.88333333333333,8.933333333333334,
CH,ASC,Ascona,Ascona,TI,RL,-234----,ACO,46.15,8.766666666666667,
CH,ASS,Assens,Assens,VD,RQ,--3-----,,46.61666666666667,6.616666666666667,
CH,AT2,Athenaz,Athenaz,GE,RL,--3-----,,46.15,5.983333333333333,
CH,TTK,Attikon,Attikon,ZH,RQ,-----6--,,47.88333333333333,-9.316666666666666,
CH,AUS,Au,Au,SG,RL,-23----B,,47.43333333333333,9.616666666666667,
CH,AUT,Au,Au,ZH,RL,--3-----,,47.233333333333334,8.633333333333333,
CH,AUU,Au,Au,TG,RL,--3-----,,47.38333333333333,8.95,
CH,ABO,Aubonne,Aubonne,VD,RQ,--3-----,,46.483333333333334,6.4,
CH,AGT,Augst,Augst,BL,RL,--3-----,,47.516666666666666,7.7,
CH,AUL,Auslikon,Auslikon,ZH,RL,--3-----,,47.333333333333336,8.8,
CH,AVI,Auvernier,Auvernier,NE,RL,--3-----,,46.96666666666667,6.866666666666667,
CH,A8T,Avegno,Avegno,TI,RL,--3-----,,46.2,8.733333333333333,
CH,AVE,Avenches,Avenches,VD,RL,-23-----,,46.88333333333333,7.05,
CH,AVR,Avry,Avry,FR,RL,-----6--,,46.78333333333333,7.066666666666666,
CH,AYE,Ayent,Ayent,VS,RL,--3-----,,46.28333333333333,7.416666666666667,
CH,BAR,Baar,Baar,ZG,RQ,--3-----,,47.1951976,8.5253985,true
CH,BAH,Bach,Bach,SZ,RL,--3-----,,47.2,8.733333333333333,
CH,BAB,Bachenb�lach,Bachenbulach,ZH,RL,--3-----,,47.5,8.533333333333333,
CH,BRZ,Bad Ragaz,Bad Ragaz,SG,RL,123-----,,47,9.5,
CH,BZZ,Bad Zurzach,Bad Zurzach,AG,RL,-----6--,,47.583333333333336,8.283333333333333,
CH,BAD,Baden,Baden,AG,RL,--3-----,ZDG,47.46666666666667,8.3,
CH,BLA,Balerna,Balerna,TI,RL,-23-----,,45.85,9,
CH,BAL,Balgach,Balgach,SG,RQ,--3-----,,47.4068832,9.6062727,true
CH,BLI,Ballaigues,Ballaigues,VD,RL,--3-----,,46.733333333333334,6.416666666666667,
CH,BLS,Ballens,Ballens,VD,RL,--3-----,,46.55,6.366666666666666,
CH,BA8,Ballwil,Ballwil,LU,RL,1-3-----,,47.15,8.316666666666666,
CH,BST,Balsthal,Balsthal,SO,RL,--3-----,,47.3,7.683333333333334,
CH,BWI,Balterswil,Balterswil,TG,RL,--3--6--,,47.45,8.933333333333334,
CH,BTS,Baltschieder,Baltschieder,VS,RL,--3-----,,46.3,7.866666666666667,
CH,BWL,Bannwil,Bannwil,BE,RQ,--3-----,,47.233333333333334,7.716666666666667,
CH,BAU,B�rau,Barau,BE,RL,--3-----,,46.75,7.816666666666666,
CH,BDX,Bardonnex,Bardonnex,GE,RL,--3-----,,46.15,6.1,
CH,BRL,B�retswil,Baretswil,ZH,RL,--3-----,,47.333333333333336,8.85,
CH,BAG,Bargen,Bargen,BE,RL,--3-----,,47.03333333333333,7.25,
CH,BGN,Bargen,Bargen,SH,RL,--3----B,,47.791799,8.6102341,true
CH,BCW,B�rschwil,Barschwil,SO,RL,--3--6--,,47.38333333333333,7.466666666666667,
CH,TGB,Basadingen,Basadingen,TG,RL,--3-----,,47.666666666666664,8.75,
CH,BSL,Basel,Basel,BS,RL,12345---,,47.5581077,7.5878261,true
CH,BBS,Basel Schweizerhalle,Basel Schweizerhalle,BS,RL,-----6--,,47.55,7.566666666666666,
CH,BSA,Basse-Allaine,Basse-Allaine,JU,RL,--3-----,,47.45,7.033333333333333,
CH,BAS,Bassecourt,Bassecourt,22,RL,-23-----,,47.35,7.233333333333333,
CH,BSF,Bassersdorf,Bassersdorf,ZH,RL,-23-----,,47.43333333333333,8.633333333333333,
CH,BKD,B�tterkinden,Batterkinden,BE,RL,-23-----,,47.11666666666667,7.533333333333333,
CH,QBA,Bauma,Bauma,ZH,RL,--3-----,,47.36666666666667,8.783333333333333,
CH,BZH,Bazenheid,Bazenheid,SG,RL,-23-----,,47.4,9.066666666666666,
CH,BEA,Beatenberg,Beatenberg,BE,RL,--3-----,,46.7,7.783333333333333,
CH,BCR,Beckenried,Beckenried,NW,RL,--3-----,,46.96666666666667,8.466666666666667,
CH,BDN,Bedano,Bedano,TI,RL,--3--6--,,46.016666666666666,8.883333333333333,
CH,BGA,Bedigliora,Bedigliora,TI,RL,--3-----,,46,8.85,
CH,5BM,Beinwil am See,Beinwil am See,AG,RL,--3-----,,47.266666666666666,8.2,
CH,BFX,Belfaux,Belfaux,FR,RL,--3--6--,,46.81666666666667,7.1,
CH,BEL,Bellach,Bellach,SO,RL,--3-----,,47.2,7.483333333333333,
CH,BLV,Bellevue,Bellevue,GE,RL,-23-----,,46.25,6.15,
CH,BZA,Bellinzona,Bellinzona,TI,RL,--3-----,ZDI,46.18333333333333,9.016666666666667,
CH,BLL,Bellmund,Bellmund,BE,RL,--3-----,,47.11666666666667,7.233333333333333,
CH,BEW,Bellwald,Bellwald,VS,RL,--3-----,,46.43333333333333,8.15,
CH,BLP,Belp,Belp,BE,RL,-23-----,,46.88333333333333,7.5,
CH,BKN,Benken,Benken,SG,RL,--3-----,,47.2,9.016666666666667,
CH,BVD,Bercher,Bercher,VD,RL,--3-----,,46.7,6.716666666666667,
CH,BGS,Berg,Berg,TG,RL,--3-----,,47.583333333333336,9.166666666666666,
CH,BGI,Bergdietikon,Bergdietikon,AG,RL,--3-----,,47.38333333333333,8.383333333333333,
CH,BEN,Berg�n,Bergun,GR,RQ,--3-----,,46.61666666666667,9.75,
CH,BER,Beringen,Beringen,SH,RL,-23-----,,47.7,8.566666666666666,
CH,BRN,Bern,Bern,BE,AI,-234----,,46.9484742,7.4521749,true
CH,BCK,Berneck,Berneck,SG,RQ,--3-----,,47.416666666666664,9.6,
CH,BNX,Bernex,Bernex,GE,RL,--3-----,,46.1746582,6.0721811,true
CH,BRM,Berom�nster,Beromunster,LU,RL,--3-----,,47.2,8.183333333333334,
CH,BHK,Bertschikon,Bertschikon,ZH,RQ,--3-----,,47.31666666666667,8.75,
CH,BT2,Bettens,Bettens,VD,RL,--3-----,,46.63333333333333,6.583333333333333,
CH,BET,Bettlach,Bettlach,SO,RL,--3-----,,47.2,7.416666666666667,
CH,TBN,Bettwiesen,Bettwiesen,TG,RL,-----6--,,47.483333333333334,9.016666666666667,
CH,BVX,Bevaix,Bevaix,NE,RL,-23-----,,46.93333333333333,6.816666666666666,
CH,BEV,B�vilard,Bevilard,BE,RL,--3-----,,47.233333333333334,7.283333333333333,
CH,BEX,Bex,Bex,VD,RL,-23-----,,46.25,7.016666666666667,
CH,BIA,Biasca,Biasca,TI,RQ,--3-----,,46.3606274,8.9714023,true
CH,BIB,Biberist,Biberist,SO,RL,123-----,,47.18333333333333,7.566666666666666,
CH,BBN,Biberstein,Biberstein,AG,RL,--3-----,,47.416666666666664,8.083333333333334,
CH,BIE,Biel,Biel,BE,RQ,-23-----,,47.1402077,7.2439029,true
CH,BBK,Biel-Benken,Biel-Benken,BL,RL,--3-----,,47.5,7.516666666666667,
CH,BGT,Bigenthal,Bigenthal,BE,RL,--3-----,,46.95,7.616666666666667,
CH,BBI,Biglen,Biglen,BE,RL,-----6--,,46.93333333333333,7.616666666666667,
CH,BIL,Billens,Billens,FR,RL,-23--6--,,46.68333333333333,6.883333333333333,
CH,BLT,Bilten,Bilten,GL,RL,-23--6--,,47.15,9.016666666666667,
CH,BNN,Binningen,Binningen,BL,RL,-----6--,,47.53333333333333,7.566666666666666,
CH,BIZ,Binz,Binz,ZH,RL,--3-----,,47.36666666666667,8.633333333333333,
CH,BIO,Bioggio,Bioggio,TI,RL,--3-----,,46.016666666666666,8.883333333333333,
CH,VAD,Bioley-Orjulaz,Bioley-Orjulaz,VD,RL,-----6--,,46.61666666666667,6.616666666666667,
CH,BDF,Birmensdorf,Birmensdorf,ZH,RL,-23-----,,47.35,8.433333333333334,
CH,BMO,Birmenstorf,Birmenstorf,AG,RL,--3-----,,47.46666666666667,8.25,
CH,BTI,Bironico,Bironico,TI,RL,--3--6--,,46.1,8.933333333333334,
CH,BRR,Birr,Birr,AG,RL,-23-----,,47.43333333333333,8.2,
CH,BIR,Birrwil,Birrwil,AG,RL,1----6--,,47.28333333333333,8.2,
CH,BFL,Birsfelden,Birsfelden,BL,RL,--3-----,,47.55,7.616666666666667,
CH,BCZ,Bischofszell,Bischofszell,TG,RL,--3-----,,47.483333333333334,9.233333333333333,
CH,BSG,Bisingen,Bisingen,,RQ,--3-----,,,,
CH,BIS,Bister,Bister,VS,RL,--3-----,,46.35,8.05,
CH,BLE,Bleienbach,Bleienbach,BE,RQ,0-------,,47.1856551,7.7561202,true
CH,BLY,Blonay,Blonay,VD,RL,1-3-----,,46.46666666666667,6.9,
CH,BOC,B�ckten,Bockten,BL,RL,--3-----,,47.46666666666667,7.833333333333333,
CH,BOD,Bodio,Bodio,TI,RL,--3-----,,46.36666666666667,8.9,
CH,BCT,Bo�court,Boecourt,JU,RL,--3-----,,47.35,7.216666666666667,
CH,BBV,Bogis-Bossey,Bogis-Bossey,VD,RL,--3--6--,,46.35,6.15,
CH,BOL,Boll,Boll,BE,RL,-----6--,,46.93333333333333,7.55,
CH,BLG,Bolligen,Bolligen,BE,RL,--3-----,,46.96666666666667,7.483333333333333,
CH,BON,Bonaduz,Bonaduz,GR,RL,--3-----,,46.81666666666667,9.4,
CH,BCU,Boncourt,Boncourt,JU,RL,--3-----,,47.483333333333334,7,
CH,BNF,Bonfol,Bonfol,JU,RL,--3-----,,47.483333333333334,7.15,
CH,BGE,Boningen,Boningen,SO,RL,--3-----,,47.31666666666667,7.866666666666667,
CH,BOT,Bonstetten,Bonstetten,ZH,RL,--3-----,,47.31666666666667,8.466666666666667,
CH,BSI,Bosingen,Bosingen,FR,RL,--3-----,,46.9,7.216666666666667,
CH,BOS,Boswil,Boswil,AG,RL,-23-----,,47.28333333333333,8.3,
CH,CGO,Bottighofen,Bottighofen,TG,RL,--3-----,,47.63333333333333,9.216666666666667,
CH,BTN,Bottmingen,Bottmingen,BL,RL,-----6--,,47.516666666666666,7.566666666666666,
CH,BOE,B�ttstein,Bottstein,AG,AM,--3-----,,47.56666666666667,8.25,
CH,BDY,Boudry,Boudry,NE,RL,--3-----,,46.95,6.833333333333333,
CH,BYV,Bougy-Villars,Bougy-Villars,VD,RQ,-----6--,,46.46666666666667,6.35,
CH,BSS,Boussens,Boussens,VD,RL,--3-----,,46.6,6.583333333333333,
CH,BVT,Bouveret,Bouveret,VS,RL,--3-----,,46.38333333333333,6.85,
CH,BOV,Boveresse,Boveresse,NE,RL,--3--6--,,46.916623,6.5972031,true
CH,BAO,Bre-Aldesago,Bre-Aldesago,TI,RL,-----6--,,46.016666666666666,8.983333333333333,
CH,BGZ,Breganzona,Breganzona,TI,RL,--3-----,,46.0064653,8.9284461,true
CH,ESH,Breitenbach,Breitenbach,SO,RL,--3-----,,47.4,7.55,
CH,BBL,Bremblens,Bremblens,VD,RQ,--3-----,,46.5461677,6.51777,true
CH,BMG,Bremgarten,Bremgarten,AG,RL,-23-----,,47.36666666666667,8.333333333333334,
CH,BMT,Bremgarten bei Bern,Bremgarten bei Bern,BE,RL,--3-----,,46.983333333333334,7.45,
CH,BZK,Brenzikofen,Brenzikofen,BE,RL,--3-----,,46.81666666666667,7.616666666666667,
CH,BSM,Bretigny-sur-Morrens,Bretigny-sur-Morrens,VD,RL,1----6--,,46.6,6.633333333333333,
CH,BEZ,Brienz,Brienz,BE,RL,-----6--,,46.75,8.033333333333333,
CH,BZW,Brienzwiler,Brienzwiler,BE,RL,--3-----,,46.75,8.1,
CH,BRI,Brig,Brig,VS,RL,-23-----,ZDL,46.31666666666667,7.983333333333333,
CH,LBR,Brislach,Brislach,BL,RQ,--3-----,,47.4181317,7.5433687,true
CH,BIG,Brissago,Brissago,TI,RL,--3-----,,46.11666666666667,8.716666666666667,
CH,BTA,Brittnau,Brittnau,AG,RL,--3-----,,47.25,7.933333333333334,
CH,BRC,Broc,Broc,FR,RQ,-----6--,,46.6,7.083333333333333,
CH,BRO,Bronschhofen,Bronschhofen,SG,RL,-23-----,,47.483333333333334,9.033333333333333,
CH,BGG,Brugg,Brugg,AG,RL,--3-----,,47.483333333333334,8.2,
CH,BUG,Brugg,Brugg,BE,RL,--3-----,,47.11666666666667,7.283333333333333,
CH,RGG,Br�gg,Brugg,BE,RL,--3-----,,47.126608,7.277114,true
CH,BNG,Brunegg,Brunegg,AG,RL,--3-----,,47.416666666666664,8.216666666666667,
CH,BRU,Brunnen,Brunnen,SZ,RL,123-----,,46.983333333333334,8.6,
CH,BSO,Brusio,Brusio,GR,RL,--3-----,,46.266666666666666,10.116666666666667,
CH,BTT,Brutten,Brutten,ZH,RL,1----6--,,47.46666666666667,8.666666666666666,
CH,BTL,Br�ttisellen,Bruttisellen,ZH,RL,--3--6--,,47.416666666666664,8.633333333333333,
CH,BUB,Bubendorf,Bubendorf,BL,RQ,--3-----,,47.446684,7.73535,true
CH,BUK,Bubikon,Bubikon,ZH,RL,--3-----,,47.266666666666666,8.8,
CH,BHR,Buchrain,Buchrain,LU,RQ,--3-----,,47.1,8.35,
CH,BCS,Buchs,Buchs,AG,RL,--3-----,,47.38333333333333,8.066666666666666,
CH,BUC,Buchs,Buchs,SG,AI,-23-5---,,47.166666666666664,9.466666666666667,
CH,BUZ,Buchs,Buchs,ZH,RL,--3-----,,47.45,8.433333333333334,
CH,BLN,B�chslen,Buchslen,FR,RL,--3-----,,46.9445905,7.1797747,true
CH,BHL,B�hler,Buhler,AR,RL,--3-----,,47.36666666666667,9.416666666666666,
CH,BUI,Buix,Buix,JU,RL,--3-----,,47.483333333333334,7.033333333333333,
CH,BUA,B�lach,Bulach,ZH,RL,-23-----,,47.516666666666666,8.533333333333333,
CH,BUL,Bulle,Bulle,FR,RL,--3-----,,46.6190969,7.0581152,true
CH,BZN,Bunzen,Bunzen,AG,RL,--3-----,,47.31666666666667,8.333333333333334,
CH,BXO,Buochs,Buochs,NW,RL,-234----,,46.96666666666667,8.416666666666666,
CH,BUO,Buonas,Buonas,ZG,RL,--3-----,,47.13333333333333,8.466666666666667,
CH,BHN,B�rchen,Burchen,VS,RL,--3-----,,46.266666666666666,7.816666666666666,
CH,BUE,B�ren,Buren,SO,RL,--3-----,,47.45,7.666666666666667,
CH,BUD,B�ren an der Aare,Buren an der Aare,BE,RL,--3-----,,47.13333333333333,7.366666666666666,
CH,BRG,Burg,Burg,AG,RL,--3-----,,47.3,8.183333333333334,
CH,BGF,Burgdorf,Burgdorf,BE,RL,--3-----,ZDP,47.0571316,7.6237466,true
CH,BSK,B�rgenstock,Burgenstock,NW,RL,--3-----,,47,8.383333333333333,
CH,BGL,B�rglen,Burglen,TG,RL,--3-----,,47.55,9.15,
CH,BZE,Buron,Buron,LU,RL,-----6--,,47.21666666666667,8.1,
CH,BUR,Bursinel,Bursinel,VD,RL,1-3-----,,46.43333333333333,6.283333333333333,
CH,BSN,Bursins,Bursins,VD,RL,-----6--,,46.45,6.283333333333333,
CH,BSH,B�sserach,Busserach,SO,RL,--3-----,,47.38333333333333,7.533333333333333,
CH,BUS,Bussigny-pr�s-Lausanne,Bussigny-pres-Lausanne,VD,RL,-23-----,,46.55,6.566666666666666,
CH,BUU,Bussnang,Bussnang,TG,RL,-23-----,,47.55,90.06666666666666,
CH,BSU,Busswil,Busswil,BE,RL,--3-----,,47.1,7.333333333333333,
CH,BSW,B�tschwil,Butschwil,SG,RL,--3--6--,,47.35,9.066666666666666,
CH,BUT,Buttes,Buttes,NE,RL,--3-----,,46.88333333333333,6.55,
CH,BTK,Buttikon,Buttikon,SZ,RL,--3-----,,47.166666666666664,8.95,
CH,BUN,B�ttikon,Buttikon,AG,RL,--3-----,,47.333333333333336,8.266666666666667,
CH,JBZ,Buttisholz,Buttisholz,LU,RL,--3-----,,47.1,8.1,
CH,BZG,B�tzberg,Butzberg,BE,RL,--3-----,,47.21666666666667,7.75,
CH,CAP,Cadempino,Cadempino,TI,RL,--3-----,,46.03333333333333,8.9,
CH,CAD,Cadenazzo,Cadenazzo,TI,RQ,--3-----,,46.1509953,8.9458762,true
CH,CDR,Cadro,Cadro,TI,RL,--3-----,,46.05,8.983333333333333,
CH,CAM,Campascio,Campascio,GR,RL,--3-----,,46.25,10.116666666666667,
CH,CCG,Campocologno,Campocologno,GR,RL,--3-----,,46.233333333333334,10.133333333333333,
CH,CAN,Canobbio,Canobbio,TI,RL,--3-----,,46.03333333333333,8.95,
CH,CPL,Capolago,Capolago,TI,RL,--3-----,,45.9,8.983333333333333,
CH,CRG,Carouge,Carouge,GE,RL,-23-----,,46.18333333333333,6.133333333333334,
CH,CAR,Cartigny,Cartigny,GE,RQ,--3-----,,46.18333333333333,6.016666666666667,
CH,CSO,Caslano,Caslano,TI,RL,--3-----,,45.8,8.883333333333333,
CH,CAS,Castasegna,Castasegna,GR,RL,--3-----,,46.333333333333336,9.516666666666667,
CH,PIE,Castel San Pietro,Castel San Pietro,TI,RL,--3--6--,,45.86666666666667,9,
CH,CTE,Castione,Castione,TI,RL,-----6--,,46.233333333333334,9.033333333333333,
CH,4CE,C�ligny,Celigny,GE,RL,--3-----,,46.35,6.2,
CH,HHM,Cham,Cham,ZG,RL,123-----,,47.18333333333333,8.466666666666667,
CH,CMY,Chambesy,Chambesy,GE,RL,-----6--,,46.25,6.133333333333334,
CH,CBN,Chamblon,Chamblon,VD,RL,-----6--,,46.766666666666666,6.6,
CH,CBR,Chambrielien,Chambrielien,NE,RL,-23-----,,46.95,6.85,
CH,CHM,Chamoson,Chamoson,VS,RL,--3-----,,46.2,7.216666666666667,
CH,CPA,Champagne,Champagne,VD,RL,-23-----,,46.833333333333336,6.65,
CH,CHP,Champ�ry,Champery,VS,RL,--3-----,ZDQ,46.18333333333333,6.866666666666667,
CH,CRM,Charmoille,Charmoille,JU,RL,--3-----,,47.43333333333333,7.216666666666667,
CH,VVS,Charrat,Charrat,VS,RL,--3-----,,46.11666666666667,7.133333333333334,
CH,CHO,Ch�teau-d'Oex,Chateau-d'Oex,VD,RL,--3-----,ZDR,46.46666666666667,7.133333333333334,
CH,CAL,Ch�telaine,Chatelaine,GE,RL,--3--6--,,46.2,6.116666666666666,
CH,CSD,Chatel-St-Denis,Chatel-St-Denis,FR,RQ,--3-----,,46.53333333333333,6.9,
CH,CDB,Chavannes-de-Bogis,Chavannes-de-Bogis,VD,RL,-----6--,,46.333333333333336,6.15,
CH,VPR,Chavannes-pr�s-Renens,Chavannes-pres-Renens,VD,RL,-23-----,,46.5285212,6.5726698,true
CH,CVY,Chavornay,Chavornay,VD,RL,--3-----,,46.7,6.566666666666666,
CH,CBS,Chene-Bougeries,Chene-Bougeries,GE,RL,-----6--,,46.2,6.166666666666667,
CH,CBG,Chene-Bourg,Chene-Bourg,GE,RL,--3-----,,46.2,6.2,
CH,CNX,Chernex,Chernex,VD,RQ,--3-----,,46.43333333333333,6.9,
CH,CXL,Cheseaux-sur-Lausanne,Cheseaux-sur-Lausanne,VD,RL,--3-----,,46.583333333333336,6.6,
CH,CHS,Chesieres,Chesieres,VD,RQ,1----6--,,46.3,7.05,
CH,CHE,Chevenez,Chevenez,22,RL,1----6--,,47.38333333333333,7,
CH,CEX,Chexbres,Chexbres,VD,RL,--3-----,,46.483333333333334,6.783333333333333,
CH,RYC,Cheyres,Cheyres,FR,RL,--3-----,,46.81666666666667,6.783333333333333,
CH,CSM,Chezard-St-Martin,Chezard-St-Martin,NE,RQ,--3-----,,47.0641626,6.9212493,true
CH,CHI,Chiasso,Chiasso,TI,RQ,-23-5---,,45.8355209,9.0290169,true
CH,CPS,Chippis,Chippis,VS,RL,--3-----,,46.266666666666666,7.533333333333333,
CH,CHX,Cho�x,Choex,VS,RL,--3-----,,46.233333333333334,6.95,
CH,N66,Choindez,Choindez,JU,RL,1----6--,,47.31666666666667,7.383333333333334,
CH,X6Z,Choulex,Choulex,GE,RL,--3-----,,46.21666666666667,6.216666666666667,
CH,CHR,Chur,Chur,GR,RL,--3-----,ZDT,46.854747,9.5264904,true
CH,CLN,Clarens,Clarens,VD,RL,--3-----,,46.43333333333333,6.883333333333333,
CH,CLA,Clarmont,Clarmont,VD,RL,--3-----,,46.55,6.45,
CH,COI,Cointrin,Cointrin,GE,RL,--34----,,46.23781635,6.108121245519259,true
CH,CBY,Collex-Bossy,Collex-Bossy,GE,RL,--3-----,,46.266666666666666,6.116666666666666,
CH,COD,Collina d'Oro,Collina d'Oro,TI,RL,--3-----,,45.983333333333334,8.916666666666666,
CH,COL,Collombey,Collombey,VS,RL,--3--6--,,46.266666666666666,6.95,
CH,CBL,Collonge-Bellerive,Collonge-Bellerive,GE,RL,1----6--,,46.25,6.2,
CH,CLG,Cologny,Cologny,GE,RL,--3-----,,46.21666666666667,6.183333333333334,
CH,CMB,Colombier,Colombier,NE,RQ,--3-----,,46.96666666666667,6.866666666666667,
CH,COM,Comano,Comano,TI,RL,--3-----,,46.03333333333333,8.933333333333334,
CH,CMM,Commugny,Commugny,VD,RL,--3-----,,46.31666666666667,6.183333333333334,
CH,CON,Concise,Concise,VD,RL,--3-----,,46.85,6.716666666666667,
CH,CFG,Confignon,Confignon,GE,RL,--3-----,,46.18333333333333,6.083333333333333,
CH,CHY,Conthey,Conthey,VS,RQ,--3-----,,46.233333333333334,7.3,
CH,CTR,Contra,Contra,TI,RL,--3-----,,46.18333333333333,8.833333333333334,
CH,COP,Coppet,Coppet,GE,RL,123-----,,46.31666666666667,6.2,
CH,CRY,Corbeyrier,Corbeyrier,VD,RQ,--3-----,,46.35,6.966666666666667,
CH,CRC,Corcelles-Cormondr�che,Corcelles-Cormondreche,NE,RL,--3-----,,46.983333333333334,6.883333333333333,
CH,COR,Corcelles-pr�s-Payerne,Corcelles-pres-Payerne,VD,RL,-23-----,,46.833333333333336,6.966666666666667,
CH,CGM,Corg�mont,Corgemont,BE,RL,--3-----,,47.1947486,7.1447816,true
CH,CBF,Corminboeuf,Corminboeuf,FR,RL,--3-----,,46.8,7.1,
CH,CMR,Cormoret,Cormoret,JU,RL,--3--6--,,47.15,7.033333333333333,
CH,COA,Cornaux,Cornaux,NE,RL,--3-----,,47.083333333333336,7.016666666666667,
