country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
BE,NYL,Nijlen,Nijlen,VAN,RN,1-3-----,,51.166666666666664,4.65,
BE,NBA,Nimy,Nimy,WHT,RN,1-3-----,,50.46666666666667,3.95,
BE,NNV,Ninove,Ninove,VOV,RL,123-----,,50.833333333333336,4.016666666666667,
BE,NIV,Nivelles,Nivelles,WBR,RL,-23-----,,50.6,4.333333333333333,
BE,NVN,Noeveren,Noeveren,VAN,RN,1-3-----,,51.1,4.35,
BE,NFO,Noirefontaine,Noirefontaine,WLX,RN,--3-----,,49.81666666666667,5.1,
BE,NOK,Nokere,Nokere,VOV,RN,--3-----,,50.88333333333333,3.5,
BE,NVX,Nollevaux,Nollevaux,WLX,RN,--3-----,,49.88333333333333,5.116666666666666,
BE,NDW,Noorderwijk,Noorderwijk,VAN,RL,--3-----,,51.15,4.833333333333333,
BE,NSG,Nossegem,Nossegem,VBR,RL,-23-----,,50.88333333333333,4.516666666666667,
BE,NVE,Nouvelles,Nouvelles,WHT,RN,--3-----,,50.416666666666664,3.95,
BE,NUK,Nukerke,Nukerke,VOV,RN,--3-----,,50.8,3.5833333333333335,
BE,OBI,Obigies,Obigies,WHT,RN,--3-----,,50.666666666666664,3.35,
BE,OBR,Obourg,Obourg,WHT,RN,123-----,,50.46666666666667,4,
BE,VLD,Oedelem,Oedelem,VWV,RL,--3-----,,51.166666666666664,3.3333333333333335,
BE,OEL,Oelegem,Oelegem,VAN,RN,1-3-----,,51.21666666666667,4.583333333333333,
BE,OSG,Oeselgem,Oeselgem,VWV,RL,1-3-----,,50.93333333333333,3.4333333333333336,
BE,OGI,Oeudeghien,Oeudeghien,WHT,RN,--3-----,,50.666666666666664,3.716666666666667,
BE,OEV,Oevel,Oevel,VAN,RN,1-3-----,,51.13333333333333,4.883333333333333,
BE,OGY,Ogy,Ogy,WHT,RN,--3-----,,50.71666666666667,3.7666666666666666,
BE,OHA,Ohain,Ohain,WBR,RL,-----6--,,50.7,4.466666666666667,
BE,OHY,Ohey,Ohey,WNA,RN,--3-----,,50.43333333333333,5.133333333333334,
BE,OQC,Oisquercq,Oisquercq,WBR,RN,123-----,,50.666666666666664,4.216666666666667,
BE,OKG,Okegem,Okegem,VOV,RL,123-----,,50.85,4.05,
BE,OLN,Olen,Olen,VAN,RN,1-3-----,,51.15,4.85,
BE,OGS,Ollignies,Ollignies,WHT,RN,1-3-----,,50.68333333333333,3.85,
BE,OLM,Olmen,Olmen,VAN,RN,--3-----,,51.15,5.166666666666667,
BE,ONE,Olne,Olne,WLG,RN,--3-----,,50.583333333333336,5.75,
BE,OLS,Olsene,Olsene,VOV,RL,--3-----,,50.93333333333333,3.466666666666667,
BE,OMA,Omal,Omal,WLG,RN,--3-----,,50.65,5.2,
BE,OBT,Ombret-Rawsa,Ombret-Rawsa,WLG,RN,1-3-----,,50.55,5.333333333333333,
BE,OAY,Onhaye,Onhaye,WNA,RN,--3-----,,50.25,4.833333333333333,
BE,OZL,Onkerzele,Onkerzele,VOV,RL,123-----,,50.78333333333333,3.9,
BE,LVW,Onze-Lieve-Vrouw-Waver,Onze-Lieve-Vrouw-Waver,VAN,RN,--3-----,,51.06666666666667,4.566666666666666,
BE,OOG,Ooigem,Ooigem,VWV,RL,1-3-----,,50.88333333333333,3.3333333333333335,
BE,OOS,Oostakker,Oostakker,VOV,RN,--3-----,,51.1,3.7666666666666666,
BE,OKO,Oosteeklo,Oosteeklo,VOV,RN,--3-----,,51.2,3.6833333333333336,
BE,OST,Oostende (Ostend),Oostende (Ostend),VWV,AI,123-----,,51.2,2.9166666666666665,
BE,OTL,Oosterlo,Oosterlo,VAN,RL,1-3-----,,51.11666666666667,4.966666666666667,
BE,OZE,Oosterzele,Oosterzele,VOV,RN,--3-----,,50.95,3.8,
BE,OSH,Oostham,Oostham,VLI,RL,--3-----,,51.1,5.166666666666667,
BE,OKP,Oostkamp,Oostkamp,VWV,RL,1-3-----,,51.15,3.2333333333333334,
BE,OTK,Oostkerke,Oostkerke,VWV,RL,1-3-----,,51.28333333333333,3.283333333333333,
BE,OSL,Oostmalle,Oostmalle,VAN,RN,--3-----,,51.3,4.733333333333333,
BE,OSR,Oostrozebeke,Oostrozebeke,VWV,RN,--3-----,,50.916666666666664,3.3333333333333335,
BE,OSV,Oostvleteren,Oostvleteren,VWV,RL,--3-----,,50.93333333333333,2.7333333333333334,
BE,OWI,Oostwinkel,Oostwinkel,VOV,RN,--3-----,,51.15,3.5166666666666666,
BE,OPG,Opglabbeek,Opglabbeek,VLI,RN,--3-----,,51.05,5.583333333333333,
BE,OSI,Ophain-Bois-Seigneur-Isaac,Ophain-Bois-Seigneur-Isaac,WBR,RN,--3-----,,50.666666666666664,4.35,
BE,OPH,Ophasselt,Ophasselt,VOV,RL,--3-----,,50.81666666666667,3.8833333333333333,
BE,OHN,Ophoven,Ophoven,VLI,RN,1-3-----,,51.11666666666667,5.8,
BE,OPI,Opitter,Opitter,VLI,RL,1-3-----,,51.11666666666667,5.65,
BE,OPO,Opont,Opont,WLX,RN,--3-----,,49.93333333333333,5.116666666666666,
BE,OIJ,Opwijk,Opwijk,VBR,RN,--3-----,,50.96666666666667,4.183333333333334,
BE,ORQ,Orcq,Orcq,WHT,RN,--3-----,,50.6,3.3333333333333335,
BE,OYE,Oreye,Oreye,WLG,RN,--3-----,,50.733333333333334,5.366666666666666,
BE,OGE,Ormeignies,Ormeignies,WHT,RN,--3-----,,50.6,3.75,
BE,OJA,Orp-Jauche,Orp-Jauche,WBR,RN,-23-----,,50.7,4.966666666666667,
BE,ORR,Orroir,Orroir,WHT,RL,123-----,,50.75,3.466666666666667,
BE,OTO,Ortho,Ortho,WLX,RN,--3-----,,50.13333333333333,5.616666666666667,
BE,OST,Ostend (Oostende),Ostend (Oostende),VWV,AI,123-----,,51.2,2.9166666666666665,
BE,OTS,Ostiches,Ostiches,WHT,RN,--3-----,,50.666666666666664,3.7666666666666666,
BE,OTG,Otegem,Otegem,VWV,RN,--3-----,,50.8,3.4166666666666665,
BE,LOA,Oteppe,Oteppe,WLG,RL,--3-----,,50.583333333333336,5.133333333333334,
BE,OTI,Ottignies-Louvain-la Neuve,Ottignies-Louvain-la Neuve,WBR,RL,--3-----,,50.666666666666664,4.566666666666666,
BE,ODM,Oudegem,Oudegem,VOV,RQ,--3-----,,51,4.05,
BE,OUD,Oudenaarde,Oudenaarde,VOV,RN,1-3-----,,50.85,3.6,
BE,ODA,Oudenaken,Oudenaken,VBR,RL,--3-----,,50.78333333333333,4.2,
BE,OBG,Oudenburg,Oudenburg,VWV,RN,1-3-----,,51.18333333333333,3,
BE,ODE,Oudergem (Auderghem)/Brussel (Bruxelles),Oudergem (Auderghem)/Brussel (Bruxelles),BRU,RN,1-3-----,,50.81666666666667,4.433333333333334,
BE,OHE,Oud-Heverlee,Oud-Heverlee,VBR,RN,--3-----,,50.833333333333336,4.666666666666667,
BE,OTH,Oud-Turnhout,Oud-Turnhout,VAN,RN,1-3-----,,51.31666666666667,4.983333333333333,
BE,OUF,Ouffet,Ouffet,WLG,RN,--3-----,,50.43333333333333,5.466666666666667,
BE,OUG,Ougr�e,Ougree,WLG,RN,1-3-----,,50.6,5.533333333333333,
BE,OPY,Oupeye,Oupeye,WLG,RN,1-3-----,,50.7,5.65,
BE,OUT,Outer,Outer,VOV,RN,--3-----,,50.833333333333336,3.9833333333333334,
BE,OGA,Outgaarden,Outgaarden,VBR,RN,--3-----,,50.766666666666666,4.916666666666667,
BE,OTY,Outrijve,Outrijve,VWV,RN,--3-----,,50.75,3.4166666666666665,
BE,OLE,Overboelare,Overboelare,VOV,RN,1-3-----,,50.75,3.85,
BE,OVR,Overijse,Overijse,VBR,RN,--3-----,,50.766666666666666,4.533333333333333,
BE,OVE,Overpelt,Overpelt,VLI,RL,123-----,,51.21666666666667,5.416666666666667,
BE,PAL,Paal,Paal,VLI,RN,1-3-----,,51.03333333333333,5.183333333333334,
BE,PFV,Paifve,Paifve,WLG,RN,--3-----,,50.733333333333334,5.516666666666667,
BE,PLI,Paliseul,Paliseul,WLX,RN,--3-----,,49.9,5.133333333333334,
BE,PML,Pamel,Pamel,VBR,RL,1-3-----,,50.833333333333336,4.066666666666666,
BE,PGI,Papignies,Papignies,WHT,RN,--3-----,,50.68333333333333,3.8166666666666664,
BE,PRI,Parike,Parike,VOV,RN,--3-----,,50.78333333333333,3.8,
BE,PAS,Passendale,Passendale,VWV,RN,--3-----,,50.9,3.0166666666666666,
BE,PCQ,Pecq,Pecq,WHT,RN,1-3-----,,50.68333333333333,3.3333333333333335,
BE,PEE,Peer,Peer,VLI,RN,--3-----,,51.13333333333333,5.466666666666667,
BE,PEI,Peisegem,Peisegem,VBR,RN,--3-----,,50.983333333333334,4.233333333333333,
BE,PBE,Pellenberg,Pellenberg,VBR,RN,--3-----,,50.86666666666667,4.8,
BE,PIN,Pepingen,Pepingen,VBR,RL,--3-----,,50.75,4.15,
BE,PEP,Pepinster,Pepinster,WLG,RN,--3-----,,50.56666666666667,5.816666666666666,
BE,PER,Perk,Perk,VBR,RN,--3-----,,50.93333333333333,4.5,
BE,PES,P�ronnes,Peronnes,WHT,RL,1-3-----,,50.55,3.4333333333333336,
BE,PLB,P�ronnes/Binche,Peronnes/Binche,WHT,RN,1-3-----,,50.43333333333333,4.133333333333334,
BE,PWZ,P�ruwelz,Peruwelz,WHT,RN,--3-----,,50.516666666666666,3.5833333333333335,
BE,PRW,Perwez,Perwez,WNA,RN,--3-----,,50.45,5.166666666666667,
BE,PWE,Perwez,Perwez,WBR,RN,--3-----,,50.61666666666667,4.816666666666666,
BE,PSH,Pesche,Pesche,WAL,RL,--3-----,,50.05,4.45,
BE,PGE,Petegem,Petegem,VOV,RL,-23-----,,50.833333333333336,3.5666666666666664,
BE,PLY,Petit-Lanaye,Petit-Lanaye,WLG,RQ,1-3-----,,50.78333333333333,5.683333333333334,
BE,PTR,Petit-Rechain,Petit-Rechain,WLG,RL,--3-----,,50.61666666666667,5.833333333333333,
BE,PRN,Petit-Roeulx-lez-Nivelles,Petit-Roeulx-lez-Nivelles,WHT,RN,--3-----,,50.55,4.3,
BE,PTI,Petit-Thier,Petit-Thier,WLX,RN,--3-----,,50.3,5.966666666666667,
BE,PHI,Philippeville,Philippeville,WNA,RL,--3-----,,50.2,4.533333333333333,
BE,PTP,Pijp Tabak,Pijp Tabak,VAN,RN,1-3-----,,51.233333333333334,4.35,
BE,PPX,Pipaix,Pipaix,WHT,RN,--3-----,,50.65,3.5666666666666664,
BE,PTT,Pittem,Pittem,VWV,RL,--3-----,,51,3.2666666666666666,
BE,PVX,Plainevaux,Plainevaux,WLG,RN,--3-----,,50.55,5.533333333333333,
BE,PSD,Plassendale,Plassendale,VWV,RL,--3-----,,51.2,3,
BE,PSE,Ploegsteert,Ploegsteert,WHT,RN,--3-----,,50.71666666666667,2.8833333333333333,
BE,PBI,Plombi�res,Plombieres,WLG,RN,--3-----,,50.733333333333334,5.95,
BE,QPD,Poederlee,Poederlee,,RQ,--3-----,,51.233333333333334,4.816666666666666,
BE,POL,Pollare,Pollare,VOV,RN,--3-----,,50.81666666666667,3.9833333333333334,
BE,PKH,Pollinkhove,Pollinkhove,VWV,RL,1-3-----,,50.96666666666667,2.7333333333333334,
BE,PME,Pommeroeul,Pommeroeul,WHT,RN,1-3-----,,50.45,3.7,
BE,PRO,Pondr�me,Pondrome,WNA,RN,--3-----,,50.1,5.016666666666667,
BE,PCL,Pont-�-Celles,Pont-a-Celles,WHT,RL,1-3-----,,50.5,4.35,
BE,PLO,Pont-de-Loup,Pont-de-Loup,WHT,RN,1-3-----,,50.416666666666664,4.533333333333333,
BE,POP,Poperinge,Poperinge,VWV,RN,--3-----,,50.85,2.716666666666667,
BE,PPE,Poppel,Poppel,VAN,RN,--3-----,,51.45,5.033333333333333,
BE,PST,Postel,Postel,VAN,RN,--3-----,,51.28333333333333,5.2,
BE,PTS,Pottes,Pottes,WHT,RN,1-3-----,,50.733333333333334,3.4,
BE,PSU,Poulseur,Poulseur,WLG,RN,--3-----,,50.516666666666666,5.583333333333333,
BE,PFE,Profondeville,Profondeville,WNA,RN,1-3-----,,50.38333333333333,4.866666666666667,
BE,PRV,Proven,Proven,VWV,RN,--3-----,,50.88333333333333,2.65,
BE,PUL,Pulderbos,Pulderbos,VAN,RN,--3-----,,51.21666666666667,4.683333333333334,
BE,PLE,Pulle,Pulle,VAN,RN,--3-----,,51.2,4.7,
BE,PUR,Purnode,Purnode,WNA,RL,-23-----,,50.5,5.566666666666666,
BE,PUT,Putte,Putte,VAN,RN,--3-----,,51.06666666666667,4.633333333333333,
BE,PUU,Puurs,Puurs,VAN,RN,1-3-----,,51.083333333333336,4.283333333333333,
BE,QRO,Quaregnon,Quaregnon,WHT,RN,--3-----,,50.43333333333333,3.85,
BE,QAR,Quartes,Quartes,WHT,RN,--3-----,,50.65,3.5,
BE,QUE,Quenast,Quenast,WBR,RL,--3-----,,50.666666666666664,4.15,
BE,QCA,Quevaucamps,Quevaucamps,WHT,RN,--3-----,,50.516666666666666,3.6666666666666665,
BE,QVY,Qu�vy,Quevy,WHT,RN,--3-----,,50.36666666666667,3.9333333333333336,
BE,QVA,Qui�vrain,Quievrain,WHT,RN,--3-----,,50.4,3.6833333333333336,
BE,RCO,Rachecourt,Rachecourt,WLX,RN,--3-----,,49.6,5.733333333333333,
BE,RAE,Raeren,Raeren,WLG,RN,--3-----,,50.68333333333333,6.116666666666666,
BE,RAG,Ragnies,Ragnies,WHT,RN,--3-----,,50.3,4.266666666666667,
BE,RHE,Rahier,Rahier,WLG,RL,--3-----,,50.38333333333333,5.783333333333333,
BE,RGS,Ramegnies,Ramegnies,WHT,RN,-23-----,,50.55,3.6333333333333333,
BE,RCI,Ramegnies-Chin,Ramegnies-Chin,WHT,RN,123-----,,50.65,3.3166666666666664,
BE,RMI,Ramillies,Ramillies,WBR,RN,--3-----,,50.63333333333333,4.916666666666667,
BE,RMD,Ramsdonk,Ramsdonk,VBR,RL,--3-----,,51.016666666666666,4.333333333333333,
BE,RKP,Ramskapelle,Ramskapelle,VWV,RN,--3-----,,51.31666666666667,3.25,
BE,RSA,Ransart,Ransart,WHT,RN,--3-----,,50.46666666666667,4.466666666666667,
BE,RAS,Ranst,Ranst,VAN,RN,--3-----,,51.2,4.55,
BE,RVS,Ravels,Ravels,VAN,RN,1-3-----,,51.36666666666667,5,
BE,RBX,Rebaix,Rebaix,WHT,RN,1-3-----,,50.65,3.783333333333333,
BE,RBQ,Rebecq,Rebecq,WBR,RN,--3-----,,50.666666666666664,4.133333333333334,
BE,REC,Recogne,Recogne,WLX,RN,--3-----,,49.916666666666664,5.366666666666666,
BE,RET,Reet,Reet,VAN,RN,--3-----,,51.1,4.416666666666667,
BE,REM,Rekem,Rekem,VLI,RN,--3-----,,50.916666666666664,5.7,
BE,REK,Rekkem,Rekkem,VOV,RN,1-3-----,,50.833333333333336,3.6166666666666667,
BE,RKM,Rekkem,Rekkem,VWV,RN,--3-----,,50.78333333333333,3.15,
BE,RGM,Relegem,Relegem,VBR,RN,--3-----,,50.9,4.283333333333333,
BE,RDA,Remersdaal,Remersdaal,VLI,RN,--3-----,,50.733333333333334,5.883333333333333,
BE,RCU,Remicourt,Remicourt,WLG,RN,--3-----,,50.68333333333333,5.333333333333333,
BE,REN,Rendeux,Rendeux,WLX,RN,--3-----,,50.233333333333334,5.5,
BE,RGE,Reninge,Reninge,VWV,RN,1-3-----,,50.95,2.783333333333333,
BE,NRY,Renory,Renory,WLG,RN,1-3-----,,50.6,5.55,
BE,VGR,Reppel,Reppel,VLG,RL,-----6--,,51.15,5.566666666666666,
BE,RSX,Ressaix,Ressaix,WHT,RN,--3-----,,50.416666666666664,4.183333333333334,
BE,RSE,Ressegem,Ressegem,VOV,RN,--3-----,,50.88333333333333,3.9,
BE,RTI,Retie,Retie,VAN,RN,1-3-----,,51.266666666666666,5.066666666666666,
BE,RTE,Retinne,Retinne,WLG,RN,--3-----,,50.63333333333333,5.7,
BE,RCL,Richelle,Richelle,WLG,RL,123-----,,50.71666666666667,5.683333333333334,
BE,RIE,Rieme,Rieme,VOV,RN,1-3-----,,51.166666666666664,3.783333333333333,
BE,RIS,Riemst,Riemst,VLI,RN,--3-----,,50.8,5.6,
BE,RZE,Ri�zes,Riezes,WHT,RN,--3-----,,49.96666666666667,4.366666666666666,
BE,RIJ,Rijkevorsel,Rijkevorsel,VAN,RN,1-3-----,,51.35,4.766666666666667,
BE,RNM,Rijmenam,Rijmenam,VAN,RL,--3-----,,51,4.583333333333333,
BE,RLA,Rillaar,Rillaar,VBR,RN,--3-----,,50.96666666666667,4.9,
BE,XXX,RIS Inland waterways,RIS Inland waterways,,AI,1-------,,50.4,5.8,true
BE,RVE,Rivi�re,Riviere,WNA,RL,1-3-----,,50.35,4.866666666666667,
BE,RIX,Rixensart,Rixensart,WBR,RN,-23-----,,50.71666666666667,4.533333333333333,
BE,ROC,Rochefort,Rochefort,WNA,RN,--3-----,,50.166666666666664,5.216666666666667,
BE,RRA,Rocherath,Rocherath,WLG,RN,--3-----,,50.43333333333333,6.3,
BE,RJT,Rocourt,Rocourt,WAL,RL,1----6--,,50.68333333333333,5.55,
BE,RBE,Roesbrugge,Roesbrugge,VWV,RN,1-3-----,,50.916666666666664,2.6166666666666667,
BE,RHA,Roesbrugge-Haringe,Roesbrugge-Haringe,VWV,RN,1-3-----,,50.916666666666664,2.6166666666666667,
BE,ROE,Roeselare,Roeselare,VWV,RN,1-3-----,,50.95,3.1333333333333333,
BE,ROG,Rogn�e,Rognee,WNA,RN,--3-----,,50.266666666666666,4.383333333333334,
BE,ROL,Rollegem,Rollegem,VWV,RN,--3-----,,50.766666666666666,3.25,
BE,ROM,Roms�e,Romsee,WLG,RN,--3-----,,50.6,5.65,
BE,RGY,Rongy,Rongy,WHT,RN,--3-----,,50.5,3.3833333333333333,
BE,RQS,Ronqui�res,Ronquieres,WHT,RL,123-----,,50.6,4.216666666666667,
BE,RON,Ronse,Ronse,VOV,RN,--3-----,,50.75,3.6,
BE,RLE,Ronsele,Ronsele,VOV,RN,--3-----,,51.13333333333333,3.55,
BE,RDL,Roosdaal,Roosdaal,VBR,RN,--3-----,,50.833333333333336,4.116666666666666,
BE,ROS,Roselies,Roselies,WHT,RL,123-----,,50.43333333333333,4.583333333333333,
BE,RSI,Rosi�res,Rosieres,WBR,RN,--3-----,,50.733333333333334,4.55,
BE,RSS,Rossignol,Rossignol,,RQ,--3-----,,49.71666666666667,5.483333333333333,
BE,ROT,Rotem,Rotem,VLI,RL,--3-----,,51.05,5.733333333333333,
BE,RBA,Rotselaar,Rotselaar,VBR,RL,--3-----,,50.95,4.716666666666667,
BE,RCT,Roucourt,Roucourt,WHT,RN,1-3-----,,50.53333333333333,3.5833333333333335,
BE,RVY,Rouvroy,Rouvroy,WLX,RN,--3-----,,49.53333333333333,5.5,
BE,ROX,Roux,Roux,WHT,RN,1-3-----,,50.43333333333333,4.383333333333334,
BE,RUV,Ruddervoorde,Ruddervoorde,VWV,RL,--3-----,,51.1,3.2,
BE,RUE,Ruien,Ruien,VOV,RN,1-3-----,,50.766666666666666,3.4833333333333334,
BE,RUI,Ruisbroek,Ruisbroek,VBR,RN,1-3-----,,50.78333333333333,4.3,
BE,SVG,Ruisbroek,Ruisbroek,VAN,RN,1-3-----,,51.083333333333336,4.333333333333333,
BE,RSL,Ruiselede,Ruiselede,VWV,RN,--3-----,,51.05,3.4,
BE,RLS,Rulles,Rulles,WLX,RN,--3-----,,49.71666666666667,5.566666666666666,
BE,RUM,Rumbeke,Rumbeke,VWV,RL,--3-----,,50.93333333333333,3.1666666666666665,
BE,RMS,Rumes,Rumes,WHT,RN,--3-----,,50.55,3.3,
BE,RML,Rumillies,Rumillies,WHT,RN,--3-----,,50.61666666666667,3.4333333333333336,
BE,RMU,Rummen,Rummen,VBR,RN,--3-----,,50.88333333333333,5.166666666666667,
BE,RUS,Rumst,Rumst,VAN,RN,1-3-----,,51.083333333333336,4.416666666666667,
BE,RKE,Runkelen,Runkelen,VLI,RN,--3-----,,50.85,5.133333333333334,
BE,RPM,Rupelmonde,Rupelmonde,VOV,RL,1-3-----,,51.13333333333333,4.283333333333333,
BE,GVO,'s Gravenvoeren,'s Gravenvoeren,VLI,RN,--3-----,,50.75,5.75,
BE,SAM,Saint-Amand,Saint-Amand,WHT,RN,--3-----,,50.5,4.533333333333333,
BE,SDE,Saint-Denis,Saint-Denis,WNA,RN,--3-----,,50.516666666666666,4.766666666666667,
BE,SDI,Saint-Denis,Saint-Denis,WHT,RN,--3-----,,50.483333333333334,4.016666666666667,
BE,SCC,Sainte-C�cile,Sainte-Cecile,WAL,RL,--3-----,,49.733333333333334,5.233333333333333,
BE,SOD,Sainte-Ode,Sainte-Ode,WLX,RN,--3-----,,50.083333333333336,5.516666666666667,
BE,STS,Saintes,Saintes,WBR,RL,--3-----,,50.7,4.166666666666667,
BE,SGS,Saint-Georges,Saint-Georges,WLG,RL,--3-----,,50.6,5.35,
BE,GSM,Saint-Georges-sur-Meuse,Saint-Georges-sur-Meuse,WLG,RN,--3-----,,50.6,5.366666666666666,
BE,GHI,Saint-Ghislain,Saint-Ghislain,WHT,RN,123-----,,50.45,3.8166666666666664,
BE,SGI,Saint-Gilles (Sint-Gillis)/Brussel (Bruxelles),Saint-Gilles (Sint-Gillis)/Brussel (Bruxelles),BRU,RN,--3-----,,50.81666666666667,4.333333333333333,
BE,SHU,Saint-Hubert,Saint-Hubert,WLX,RN,--3-----,,50.016666666666666,5.383333333333334,
BE,SJN,Saint-Josse-ten-Noode (Sint-Joost-ten-Node),Saint-Josse-ten-Noode (Sint-Joost-ten-Node),BRU,RN,--3-----,,50.85,4.366666666666666,
BE,SLG,Saint-L�ger,Saint-Leger,WLX,RN,--3-----,,49.6,5.65,
BE,SMC,Saint-Marc,Saint-Marc,WNA,RL,--3-----,,50.5,4.833333333333333,
BE,SMA,Saint-Mard,Saint-Mard,WLX,RN,--3-----,,49.55,5.533333333333333,
BE,SNO,Saint-Nicolas,Saint-Nicolas,WLG,RN,--3-----,,50.61666666666667,5.533333333333333,
BE,SRY,Saint-R�my,Saint-Remy,WLG,RN,--3-----,,50.68333333333333,5.7,
BE,SSA,Saint-Sauveur,Saint-Sauveur,WHT,RN,--3-----,,50.7,3.6,
BE,SSI,Saint-Servais,Saint-Servais,WNA,RN,--3-----,,50.46666666666667,4.816666666666666,
BE,SSY,Saint-Symphorien,Saint-Symphorien,WHT,RN,--3-----,,50.43333333333333,4,
BE,SDZ,Saint-Vincent,Saint-Vincent,WLX,RL,--3-----,,49.666666666666664,5.466666666666667,
BE,SVH,Saint-Vith,Saint-Vith,WLG,RN,--3-----,,50.266666666666666,6.116666666666666,
BE,SIV,Saive,Saive,WLG,RN,--3-----,,50.65,5.683333333333334,
BE,SLS,Salles,Salles,WHT,RL,1-3-----,,50.05,4.25,
BE,SZI,Salzinnes,Salzinnes,WNA,RL,-23-----,,50.46666666666667,4.816666666666666,
BE,SAV,Sambreville,Sambreville,WNA,RN,--3-----,,50.43333333333333,4.616666666666667,
BE,SAR,Samr�e,Samree,WLX,RN,--3-----,,50.21666666666667,5.633333333333333,
BE,SSO,Samson,Samson,WNA,RL,123-----,,50.46666666666667,4.983333333333333,
BE,VIT,Sankt Vith,Sankt Vith,,RQ,123-----,,50.666666666666664,6.7,
BE,SBU,Sars-la-Buissi�re,Sars-la-Buissiere,WHT,RN,--3-----,,50.333333333333336,4.2,
BE,WLS,Sart Les Spa,Sart Les Spa,WAL,RL,--3-----,,50.516666666666666,5.933333333333334,
BE,SLJ,Sas-Slijkens,Sas-Slijkens,VWV,RL,123-----,,51.21666666666667,2.95,
BE,STN,Sautin,Sautin,WHT,RN,--3-----,,50.166666666666664,4.233333333333333,
BE,SCH,Schaarbeek,Schaarbeek,VOV,RL,--3-----,,50.95,4.016666666666667,
BE,SBK,Schaarbeek (Schaerbeek)/Brussel (Bruxelles),Schaarbeek (Schaerbeek)/Brussel (Bruxelles),BRU,RN,--3-----,,50.85,4.383333333333334,
BE,SBK,Schaerbeek (Schaarbeek)/Brussel (Bruxelles),Schaerbeek (Schaarbeek)/Brussel (Bruxelles),BRU,RN,--3-----,,50.85,4.383333333333334,
BE,SHO,Schalkhoven,Schalkhoven,VLI,RN,--3-----,,50.833333333333336,5.433333333333334,
BE,STI,Schaltin,Schaltin,WNA,RN,--3-----,,50.35,5.116666666666666,
BE,SPE,Scheepsdale,Scheepsdale,VWV,RN,1-3-----,,51.21666666666667,3.2,
BE,SHR,Schelderode,Schelderode,VOV,RL,1-3-----,,50.96666666666667,3.716666666666667,
BE,SHL,Schelle,Schelle,VAN,RN,1-3-----,,51.13333333333333,4.333333333333333,
BE,SHB,Schellebelle,Schellebelle,VOV,RN,1-3-----,,51.016666666666666,3.9333333333333336,
BE,SHE,Schendelbeke,Schendelbeke,VOV,RN,--3-----,,50.8,3.8833333333333333,
BE,SDA,Schepdaal,Schepdaal,VBR,RN,--3-----,,50.833333333333336,4.183333333333334,
BE,SPU,Scherpenheuvel-Zichem,Scherpenheuvel-Zichem,VBR,RN,--3-----,,50.96666666666667,4.983333333333333,
BE,SCE,Schilde,Schilde,VAN,RN,1-3-----,,51.233333333333334,4.566666666666666,
BE,SOB,Schoenberg,Schoenberg,WLG,RN,--3-----,,50.28333333333333,6.25,
BE,SNE,Schoonaarde,Schoonaarde,VOV,RN,1-3-----,,51,4.016666666666667,
BE,SOR,Schore,Schore,VWV,RN,--3-----,,51.11666666666667,2.8333333333333335,
BE,SRI,Schorisse,Schorisse,VOV,RN,--3-----,,50.8,3.6666666666666665,
BE,SCT,Schoten,Schoten,VAN,RN,1-3-----,,51.25,4.5,
BE,SKI,Schriek,Schriek,VAN,RN,--3-----,,51.03333333333333,4.683333333333334,
BE,SGX,Sclaigneaux,Sclaigneaux,WNA,RN,1-3-----,,50.5,5,
BE,SLY,Sclayn,Sclayn,WNA,RN,1-3-----,,50.483333333333334,5.033333333333333,
BE,SSN,Sclessin,Sclessin,WLG,RN,1-3-----,,50.61666666666667,5.55,
BE,SCY,Scy,Scy,WNA,RN,--3-----,,50.3,5.216666666666667,
BE,SES,Seilles,Seilles,WNA,RN,123-----,,50.5,5.066666666666666,
BE,SLA,S�lange,Selange,WLX,RN,--3-----,,49.61666666666667,5.85,
BE,SOG,Seloignes,Seloignes,WHT,RN,--3-----,,50.016666666666666,4.25,
BE,SEN,Seneffe,Seneffe,WHT,RN,123-----,,50.516666666666666,4.25,
BE,SSU,Sensenruth,Sensenruth,WLX,RN,--3-----,,49.833333333333336,5.083333333333333,
BE,SYE,Seny,Seny,WAL,RL,-----6--,,50.46666666666667,5.4,
BE,ZER,Seraing,Seraing,WLG,RN,1-3-----,,50.6,5.483333333333333,
BE,SKM,Serskamp,Serskamp,VOV,RL,-23-----,,50.9888236,3.9295057,true
BE,SVI,Serville,Serville,WNA,RN,--3-----,,50.25,4.766666666666667,
BE,GWE,'s-Gravenwezel,'s-Gravenwezel,VAN,RN,--3-----,,51.266666666666666,4.55,
BE,SJL,Sijsele,Sijsele,VWV,RL,--3--6--,,51.2,3.3166666666666664,
BE,SIY,Silly,Silly,WHT,RN,--3-----,,50.65,3.9166666666666665,
BE,SNA,Sinaai,Sinaai,VOV,RN,--3-----,,51.15,4.05,
BE,GIL,Sint Gillis Waas,Sint Gillis Waas,VOV,RQ,-----6--,,51.18333333333333,4.083333333333333,
BE,SJB,Sint Joris Winge,Sint Joris Winge,,RL,-----6--,,50.916666666666664,4.866666666666667,
BE,SKA,Sint Katelijne Waver,Sint Katelijne Waver,,RQ,1-3-----,,51.06232435,4.511427814014689,true
