country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
IN,DLB,Daulatabad,Daulatabad,MH,AA,--3-----,,19.933333333333334,75.23333333333333,
IN,DAU,Dausa,Dausa,RJ,RL,--3-----,,26.883333333333333,76.33333333333333,
IN,DWK,Dawki,Dawki,ML,AA,-------B,,25.1856343,92.0215717,true
IN,CDD,DCA-I SEZ/Chandigarh,DCA-I SEZ/Chandigarh,HR,AA,--3--6--,,30.733333333333334,76.78333333333333,
IN,CDC,DCA-II SEZ/Chandigarh,DCA-II SEZ/Chandigarh,HR,AA,--3--6--,,30.733333333333334,76.78333333333333,
IN,DEE,Deesa (Disa),Deesa (Disa),GJ,RL,--3-----,,24.25,72.16666666666667,
IN,DED,Dehra Dun,Dehra Dun,UT,AI,---4----,,30.316666666666666,78.03333333333333,
IN,HRI,Dehri,Dehri,BR,RQ,--3-----,,24.866666666666667,84.16666666666667,
IN,KML,Deipl Sez/Kurubarapalli,Deipl Sez/Kurubarapalli,TN,AA,-----6--,,12.533333333333333,78.2,
IN,DEL,Delhi,Delhi,DL,AA,---45---,,28.5551678,77.08473721064372,true
IN,DMR,Demagir,Demagir,NL,AA,-------B,,,,
IN,DEG,Deogad,Deogad,MH,AA,1-------,,19.7296694,79.0270628,true
IN,DEB,Deogarh,Deogarh,OR,RL,--3-----,,21.533333333333335,84.73333333333333,
IN,DEO,Deoria,Deoria,UP,RL,--3-----,,26.5,83.78333333333333,
IN,DEP,Deparizo,Deparizo,,AI,---4----,,,,
IN,DBA,Dera Bassi,Dera Bassi,PB,RL,--3-----,,30.583333333333332,76.83333333333333,
IN,DTM,Devathanam/Tiruchirappalli,Devathanam/Tiruchirappalli,TN,RL,--3-----,,9.383333333333333,77.45,
IN,DEW,Dewas,Dewas,MP,RQ,--3-----,,22.966666666666665,76.06666666666666,
IN,DHL,Dhalaighat,Dhalaighat,TR,AA,-------B,,,,
IN,DMA,Dhamara,Dhamara,OR,RL,123-----,,20.8,86.9,
IN,DMQ,Dhamra Port,Dhamra Port,OR,RL,1-------,,20.816666666666666,86.95,
IN,DBD,Dhanbad,Dhanbad,,AI,---4----,,23.834079850000002,86.426677965843,true
IN,DHA,Dhannad/Indore,Dhannad/Indore,MP,RL,-----6--,,22.716666666666665,75.83333333333333,
IN,DSK,Dhanu-shkodi,Dhanu-shkodi,TN,AA,1-------,,9.18268,79.41012,true
IN,HRD,Dhar,Dhar,HP,RL,-----6--,,31.466666666666665,77.71666666666667,
IN,DHM,Dharamsala,Dharamsala,,AI,---4----,,32.2143039,76.3196717,true
IN,DMT,Dharamtar,Dharamtar,MH,AA,1-------,,18.69841,73.02429,true
IN,DPM,Dharapuram,Dharapuram,TN,RL,--3-----,,10.733333333333333,77.51666666666667,
IN,DLA,Dharchula,Dharchula,UP,AA,-------B,,29.8491135,80.5414711,true
IN,DPI,Dharmapuri,Dharmapuri,TN,RL,--3-----,,12.133333333333333,78.16666666666667,
IN,DRH,Dharuhera,Dharuhera,HR,RL,--3-----,,28.216666666666665,76.78333333333333,
IN,DHW,Dharwad,Dharwad,KA,RL,--3-----,,15.466666666666667,75.01666666666667,
IN,DHE,Dhemaji,Dhemaji,AS,RL,--3-----,,27.483333333333334,94.58333333333333,
IN,DNK,Dhenkanal,Dhenkanal,OR,RL,--3-----,,20.666666666666668,85.6,
IN,DHR,Dholera,Dholera,GJ,AA,1-------,,27.1908994,76.7030668,true
IN,DHK,Dholka,Dholka,GJ,RL,--3-----,,22.716666666666665,72.46666666666667,
IN,DHO,Dholpur,Dholpur,RJ,RL,--3-----,,26.683333333333334,77.86666666666666,
IN,DHB,Dhubri Steamerghat,Dhubri Steamerghat,AS,AA,-------B,,26.020831,89.982315,true
IN,DLE,Dhule,Dhule,MH,RQ,-----6--,,20.9,74.78333333333333,
IN,DIB,Dibrugarh,Dibrugarh,,AI,---4----,,27.4844597,94.9019447,true
IN,DIG,Dighi (Pune),Dighi (Pune),MH,AA,1-3--6--,,18.25,72.96666666666667,
IN,DMU,Dimapur,Dimapur,,AI,---4----,,25.88416535,93.76979864835963,true
IN,DIL,Dindigul,Dindigul,TN,RL,--3-----,,10.35,77.95,
IN,DIN,Dindori,Dindori,MP,RL,--3-----,,22.95,81.08333333333333,
IN,VLD,Dishman-Pharmaceutical-SEZ/Kalyangadh,Dishman-Pharmaceutical-SEZ/Kalyangadh,GJ,AF,-----6--,,21.85,72.83333333333333,
IN,DIU,Diu,Diu,DD,AI,1--4----,,29.7277317,73.5784864,true
IN,DIV,Div,Div,GJ,AA,1-------,,18.761149,73.033063,true
IN,CJD,DLFC SEZ/Kancheepuram,DLFC SEZ/Kancheepuram,TN,AA,--3--6--,,12.833333333333334,79.71666666666667,
IN,VZM,Dll SEZ/Visakhapatnam,Dll SEZ/Visakhapatnam,AP,RQ,-----6--,,17.7,83.3,
IN,LPS,DSIL SEZ/Ranga Reddy,DSIL SEZ/Ranga Reddy,AP,AA,--3--6--,,17.083333333333332,78.71666666666667,
IN,DGP,Dungapur,Dungapur,RJ,RL,--3-----,,23.833333333333332,73.7,
IN,DUR,Durgapur,Durgapur,WB,RL,--3--6--,,23.5350475,87.3380425,true
IN,DWA,Dwarka,Dwarka,GJ,RL,1-------,,22.2471009,68.9742446,true
IN,DRK,Dwarka (Rupen),Dwarka (Rupen),GJ,AA,1-------,,25.2966798,78.207078,true
IN,JBL,E-Complex-SEZ/Amreli,E-Complex-SEZ/Amreli,GJ,RQ,-----6--,,21.616666666666667,71.23333333333333,
IN,CEC,ECTN SEZ/Coimbatore,ECTN SEZ/Coimbatore,TN,AA,--3--6--,,11,76.96666666666667,
IN,CJE,ECTN SEZ/Kancheepuram,ECTN SEZ/Kancheepuram,TN,AA,--3--6--,,12.833333333333334,79.71666666666667,
IN,HSA,ECTN SEZ/Krishnagiri,ECTN SEZ/Krishnagiri,TN,AA,-----6--,,12.533333333333333,78.23333333333333,
IN,MEC,ECTN SEZ/Madurai-I,ECTN SEZ/Madurai-I,TN,AA,--3--6--,,9.933333333333334,78.11666666666666,
IN,MDC,ECTN SEZ/Madurai-II,ECTN SEZ/Madurai-II,TN,AA,--3--6--,,9.933333333333334,78.11666666666666,
IN,SXE,ECTN SEZ/Salem,ECTN SEZ/Salem,TN,AA,--3--6--,,11.65,78.16666666666667,
IN,TPJ,ECTN SEZ/Tiruchirapalli,ECTN SEZ/Tiruchirapalli,TN,AA,-----6--,,10.816666666666666,78.68333333333334,
IN,MAE,ECTNL SEZ/Gangaikondan,ECTNL SEZ/Gangaikondan,TN,AF,-----6--,,8.733333333333333,77.7,
IN,EDP,Edappally,Edappally,KL,RL,-23-----,,9.966666666666667,76.26666666666667,
IN,GMR,Egmore,Egmore,TN,RL,-----6--,,13.066666666666666,80.25,
IN,PEK,EKIPL SEZ/Pune,EKIPL SEZ/Pune,MH,AA,--3--6--,,18.533333333333335,73.86666666666666,
IN,EOR,Eloor,Eloor,KL,RL,--3-----,,10.066666666666666,76.3,
IN,ESH,Elphinstone Harbour,Elphinstone Harbour,AN,AA,1-------,,22.24535,88.15235,true
IN,ELU,Eluru,Eluru,AP,RL,--3-----,,16.7,81.1,
IN,ENR,Ennore,Ennore,TN,AA,1-------,,13.2258262,80.3243551,true
IN,PUE,Eon SEZ/Kharadi,Eon SEZ/Kharadi,MH,AA,-----6--,,19.583333333333332,73.38333333333334,
IN,EKM,Ernakulam,Ernakulam,KL,RL,1-3-----,,9.983333333333333,76.28333333333333,
IN,ERO,Erode,Erode,TN,RL,1-3-----,,11.35,77.73333333333333,
IN,CGE,ETA SEZ/Kancheepuram,ETA SEZ/Kancheepuram,TN,AA,--3--6--,,12.833333333333334,79.71666666666667,
IN,ETA,Etah,Etah,UP,RL,--3-----,,27.633333333333333,78.66666666666667,
IN,UKL,Etlisl-SEZ/Erode,Etlisl-SEZ/Erode,TN,RQ,-----6--,,11.35,77.73333333333333,
IN,BCO,Euro Multivision Bhachau-SEZ/Kutch,Euro Multivision Bhachau-SEZ/Kutch,GJ,RQ,-----6--,,23.583333333333332,70,
IN,URF,FAB City SPV-SEZ/Srinagar&Raviryal,FAB City SPV-SEZ/Srinagar&Raviryal,AP,AF,-----6--,,17.833333333333332,78.71666666666667,
IN,FLT,Falta,Falta,WB,RL,-23--6--,,22.283333333333335,88.1,
IN,FAR,Farakka,Farakka,,RL,--3-----,,24.816666666666666,87.88333333333334,
IN,FBD,Faridabad,Faridabad,HR,AA,--3--6--,QNF,28.4031478,77.3105561,true
IN,FBE,Faridabad,Faridabad,HR,RL,-----6--,,28.433333333333334,77.31666666666666,
IN,FRD,Faridkot,Faridkot,PB,RL,--3-----,,30.666666666666668,74.75,
IN,FTS,Fatehgarh Sahib,Fatehgarh Sahib,PB,RL,--3-----,,30.633333333333333,76.36666666666666,
IN,FTP,Fatehpur,Fatehpur,UP,RL,--3-----,,25.933333333333334,80.8,
IN,CFI,FIPL SEZ/Kancheepuram,FIPL SEZ/Kancheepuram,TN,AA,--3--6--,,12.833333333333334,79.71666666666667,
IN,FZD,Firozabad,Firozabad,UP,RL,--3-----,,27.15,78.41666666666667,
IN,FIR,Firozpur,Firozpur,PB,RL,-----6--,,30.916666666666668,74.6,
IN,GDP,Fllpl-SEZ/Thirruvallur,Fllpl-SEZ/Thirruvallur,TN,RQ,-----6--,,10.766666666666667,79.65,
IN,BPL,FPO BHOPAL/BHOPAL,FPO BHOPAL/BHOPAL,MP,AA,------7-,,23.266666666666666,77.38333333333334,
IN,PNF,FPO PATNA/PATNA,FPO PATNA/PATNA,BR,AA,------7-,,25.6,85.11666666666666,
IN,RNC,FPO RANCHI/RANCHI,FPO RANCHI/RANCHI,JH,AA,------7-,,23.366666666666667,85.35,
IN,FCH,Fpo(Sea)/Chennai,Fpo(Sea)/Chennai,TN,AA,----5---,,13.116666666666667,80.3,
IN,CJF,Ftil-SEZ/Sriperumbudur,Ftil-SEZ/Sriperumbudur,TN,RQ,-----6--,,12.966666666666667,79.93333333333334,
IN,GJP,Gajapati,Gajapati,OR,RL,--3-----,,19.183333333333334,84.18333333333334,
IN,GUJ,Gajraula,Gajraula,UP,RL,-23-----,,28.85,78.23333333333333,
IN,GAL,Galgalia,Galgalia,BR,AA,-------B,,26.5271994,88.1178258,true
IN,GAB,Ganderbal,Ganderbal,JK,RL,--3-----,,34.2,74.76666666666667,
IN,GAN,Gandhar,Gandhar,,RQ,1-------,,21.083333333333332,72.63333333333334,
IN,GIN,Gandhidham,Gandhidham,GJ,AA,-23--6--,,23.083333333333332,70.13333333333334,
IN,GDH,Gandhinagar,Gandhinagar,GJ,RL,-----6--,,23.216666666666665,72.68333333333334,
IN,GGR,Ganganagar,Ganganagar,RJ,RL,--3-----,,29.916666666666668,73.88333333333334,
IN,GGV,Gangavaram,Gangavaram,AP,RL,1-------,,17.65,83.25,
IN,GAT,Gangtok,Gangtok,SK,RL,--3-----,,27.333333333333332,88.61666666666666,
IN,GAJ,Ganjam,Ganjam,OR,RL,--3-----,,19.383333333333333,85.06666666666666,
IN,GRR,Garden Reach,Garden Reach,WB,RL,123-----,,22.516666666666666,88.3,
IN,GHR,Garhi Harsaru,Garhi Harsaru,HR,AA,--3--6--,,28.45,76.93333333333334,
IN,GWA,Garhwa,Garhwa,JH,RL,--3-----,,24.183333333333334,83.81666666666666,
IN,GAU,Gauhati (Panidi),Gauhati (Panidi),AS,RL,1234----,,26.207148,91.701988,true
IN,GAI,Gauriphanta,Gauriphanta,UP,AA,-------B,,,,
IN,GNU,Gautam Budh Nagar,Gautam Budh Nagar,UP,RL,--3-----,,28.533333333333335,77.46666666666667,
IN,GAY,Gaya,Gaya,,AA,---4----,,24.7964355,85.0079563,true
IN,GED,Gede,Gede,WB,AA,-2------,,23.486201,88.7831648,true
IN,GTZ,Getandah,Getandah,WB,AA,-------B,,,,
IN,GHP,Ghasuapara,Ghasuapara,ML,AA,-------B,,,,
IN,GZB,Ghaziabad,Ghaziabad,UP,RL,-23-----,,28.666666666666668,77.43333333333334,
IN,UDN,Ghb-SEZ/Surat,Ghb-SEZ/Surat,GJ,RQ,-----6--,,21.166666666666668,72.83333333333333,
IN,GHA,Ghogha,Ghogha,GJ,AA,1-------,,21.6874043,72.2761717,true
IN,GJX,Ghojadanga,Ghojadanga,WB,AA,-------B,,,,
IN,GNG,Gidc-SEZ/Gandhinagar,Gidc-SEZ/Gandhinagar,GJ,RQ,-----6--,,23.216666666666665,72.68333333333334,
IN,GDB,Gidderbaha,Gidderbaha,PB,RL,--3-----,,30.2,74.66666666666667,
IN,ADG,Gipl-SEZ/Ahmadabad,Gipl-SEZ/Ahmadabad,GJ,RQ,-----6--,,23.033333333333335,72.61666666666666,
IN,GTG,Gitaldah Road,Gitaldah Road,AS,AA,-------B,,29.013112,73.079185,true
IN,URG,GMR Hyderabad Aviation-SEZ/Mamidipally,GMR Hyderabad Aviation-SEZ/Mamidipally,AP,AF,-----6--,,17.833333333333332,78.71666666666667,
IN,GOI,Goa,Goa,,AI,---4----,,32.4485066,76.5391409,true
IN,GOA,Goalpara,Goalpara,AS,RL,--3-----,,26.166666666666668,90.61666666666666,
IN,HEB,GOCL SEZ/Bangalore,GOCL SEZ/Bangalore,KA,AA,-----6--,,12.983333333333333,77.58333333333333,
IN,GAH,Godhra,Godhra,GJ,RL,-23-----,,22.75,73.63333333333334,
IN,GGA,Gogha,Gogha,GJ,AA,1-------,,,,
IN,GOL,Golaghat,Golaghat,AS,RL,--3-----,,26.516666666666666,93.96666666666667,
IN,GKJ,Golakganj,Golakganj,AS,AA,-2------,,26.1047528,89.8252916,true
IN,GON,Gonda,Gonda,UP,RL,--3-----,,27.833333333333332,77.88333333333334,
IN,GDA,Gondia,Gondia,MH,RL,--3-----,,21.466666666666665,80.2,
IN,GPP,Gopalpur,Gopalpur,HR,AA,-23-----,,28.45,76.95,
IN,GPR,Gopalpur,Gopalpur,OR,AA,1-------,,20.801681,86.1737828,true
IN,GOP,Gorakhpur,Gorakhpur,UP,AI,-234----,,26.75,83.35,
IN,GNP,GPRPL SEZ/Gurgaon,GPRPL SEZ/Gurgaon,HR,AA,-----6--,,28.333333333333332,77.15,
IN,GND,Greater Nodia,Greater Nodia,UP,RQ,123-----,,28.816666666666666,77.88333333333334,
IN,GNO,Greater Noida,Greater Noida,UP,RQ,1-------,,28.466666666666665,77.51666666666667,
IN,BFR,GRFL ICD/Ballabhgarh,GRFL ICD/Ballabhgarh,HR,RL,-----6--,,28.35,77.31666666666666,
IN,SGF,GRFL ICD/Sahnwewal,GRFL ICD/Sahnwewal,PB,AA,-----6--,,30.816666666666666,75.95,
IN,GUD,G�d�r,Gudur,,RL,-23-----,,14.133333333333333,79.83333333333333,
IN,GUL,Gulabpura,Gulabpura,RJ,RL,--3-----,,25.8,75.61666666666666,
IN,GBA,Gulbarga,Gulbarga,KA,RL,--3-----,,17.333333333333332,76.83333333333333,
IN,GUA,Gumla,Gumla,JH,RL,--3-----,,23.033333333333335,84.53333333333333,
IN,GUM,Gummidipoondi,Gummidipoondi,AN,RQ,--3-----,,13.414763,80.117093,true
IN,GMM,Gummidipundi,Gummidipundi,TN,RL,--3-----,,13.4,80.15,
IN,GUX,Guna,Guna,,AI,---4----,,24.6545819,77.34696806639303,true
IN,GJI,Gunji,Gunji,UP,AA,-------B,,15.5377748,74.4897216,true
IN,GTR,Guntur,Guntur,AP,RL,-23-----,,16.2915189,80.4541588,true
IN,GDR,Gurdaspur,Gurdaspur,PB,RL,--3-----,,32.03333333333333,75.51666666666667,
IN,GGN,Gurgaon,Gurgaon,HR,RL,-23-----,,28.466666666666665,77.03333333333333,
IN,HHG,Gurgaon,Gurgaon,MH,RL,-----6--,,19.333333333333332,77.28333333333333,
IN,GAW,Guwahati,Guwahati,AS,RL,-2------,,26.1805876,91.750238,true
IN,GWL,Gwalior,Gwalior,MP,AI,-234-6--,,26.216666666666665,78.16666666666667,
IN,HAI,Hailakandi,Hailakandi,AS,RL,--3-----,,24.683333333333334,92.56666666666666,
IN,HAL,Haldia,Haldia,WB,AA,1-------,,22.028124,88.0632655,true
IN,HLD,Haldibari,Haldibari,AS,AA,-2------,,26.599171,89.905634,true
IN,HLO,Halol,Halol,GJ,RL,--3-----,,22.833333333333332,76.76666666666667,
IN,HGT,Hangarkatta,Hangarkatta,KA,AA,1-------,,13.44587,74.70468,true
IN,HGH,Hanumangarh,Hanumangarh,RJ,RL,--3-----,,29.583333333333332,74.31666666666666,
IN,HRA,Haora,Haora,WB,RL,--3-----,,22.583333333333332,88.3,
IN,HAA,Harda,Harda,MP,RL,--3-----,,22.333333333333332,77.1,
IN,HAO,Hardoi,Hardoi,UP,RL,--3-----,,27.416666666666668,80.11666666666666,
IN,HRN,Harnai,Harnai,MH,AA,1-------,,17.8125695,73.0924809,true
IN,HAR,Haryana,Haryana,HR,RL,--3-----,,29.616666666666667,76.98333333333333,
IN,HAS,Hassan,Hassan,KA,AA,--3--6--,,13,76.08333333333333,
IN,HTS,Hatisar,Hatisar,AS,AA,-------B,,26.852817,90.470758,true
IN,HZR,Hazira,Hazira,HR,RL,--3--6--,,29.316666666666666,75.08333333333333,
IN,HZA,Hazira Port/Surat,Hazira Port/Surat,GJ,RL,1-------,,21.083333333333332,72.61666666666666,
IN,LCH,HCL SEZ/Lucknow,HCL SEZ/Lucknow,UP,AA,-----6--,,26.833333333333332,80.9,
IN,HND,Hemnagar Lcs,Hemnagar Lcs,WB,AA,-----6-B,,22.45,88.96666666666667,
IN,FMH,Hgsezl-SEZ/Ranga Reddy,Hgsezl-SEZ/Ranga Reddy,AP,RQ,-----6--,,17.366666666666667,78.46666666666667,
IN,HLI,Hilli,Hilli,WB,AA,-------B,,25.261865399999998,88.92808640435636,true
IN,HIP,Himachal Pradesh,Himachal Pradesh,AN,RQ,1-3-----,,27.014522,81.850109,true
IN,HNG,Himatnagar,Himatnagar,GJ,AA,-23-----,,23.6,72.95,
IN,HAN,Hindaun ICD/Karauli,Hindaun ICD/Karauli,RJ,AA,-----6--,,26.5,77.01666666666667,
IN,HDR,Hindupur,Hindupur,AP,RL,-----6--,,13.816666666666666,77.48333333333333,
IN,HGL,Hingalganj,Hingalganj,WB,AA,-------B,,22.4727477,88.987112,true
IN,HIN,Hingoli,Hingoli,MH,RL,--3-----,,19.716666666666665,77.15,
IN,TNI,Hipl SEZ/Visakhapatnam,Hipl SEZ/Visakhapatnam,AP,RQ,-----6--,,17.7,83.3,
IN,HPR,Hirapur,Hirapur,CT,RL,--3-----,,21.55,79.78333333333333,
IN,TBH,HIRL SEZ/Kancheepuram,HIRL SEZ/Kancheepuram,TN,AA,--3--6--,,12.833333333333334,79.71666666666667,
IN,HSS,Hissar,Hissar,,AI,---4----,,29.1155934,75.1835578,true
IN,VKH,HNB SEZ/Mumbai,HNB SEZ/Mumbai,MH,AA,--3--6--,,18.966666666666665,72.81666666666666,
IN,HON,Honavar,Honavar,KA,RL,1-------,,14.263,74.557,true
IN,HWR,Honawar,Honawar,KA,AA,1-------,,,,
IN,HOS,Hoshiarpur,Hoshiarpur,PB,RL,-----6--,,31.516666666666666,75.91666666666667,
IN,HPT,Hospet,Hospet,KA,RL,-----6--,,15.266666666666667,76.4,
IN,HSR,Hosur,Hosur,KA,RL,--3-----,,12.716666666666667,77.81666666666666,
IN,HSU,HOSUR ICD,HOSUR ICD,TN,RL,-----6--,,12.716666666666667,77.81666666666666,
IN,HOW,Howrah,Howrah,WB,RL,-23-----,,22.6,88.26666666666667,
IN,TBS,HTL SEZ/Siruseri,HTL SEZ/Siruseri,TN,AF,-----6--,,13.083333333333334,80.28333333333333,
IN,HBX,Hubli,Hubli,,AI,---4----,,15.360478350000001,75.07761238064964,true
IN,TSI,HVCPL SEZ/KADAYAM,HVCPL SEZ/KADAYAM,TN,AA,-----6--,,8.7,77.46666666666667,
IN,HYD,Hyderabad,Hyderabad,TG,AA,--34-6--,,17.6687464,77.5898867,true
IN,AIK,Ibrahimpur Icd/Khurja,Ibrahimpur Icd/Khurja,UP,AA,-----6--,,28.266666666666666,77.86666666666666,
IN,JJK,ICD JSL/JAJPUR,ICD JSL/JAJPUR,OR,AA,-----6--,,20.833333333333332,86.35,
IN,IDU,Idukki,Idukki,KL,RL,--3-----,,9.85,76.96666666666667,
IN,CJI,IG3I SEZ/Kancheepuram,IG3I SEZ/Kancheepuram,TN,AA,--3--6--,,12.833333333333334,79.71666666666667,
IN,PKD,Igel Sez/Kodur-Settipali,Igel Sez/Kodur-Settipali,AP,AA,-----6--,,17.716666666666665,78.01666666666667,
IN,AII,IGGSL SEZ/Thane,IGGSL SEZ/Thane,MH,RL,-----6--,,19.2,72.96666666666667,
IN,INI,IIPL SEZ/Indore,IIPL SEZ/Indore,MP,AF,-----6--,,22.716666666666665,75.83333333333333,
IN,DWR,Il Sez/Hubli,Il Sez/Hubli,KA,AA,-----6--,,15.333333333333334,75.11666666666666,
IN,IMF,Imphal,Imphal,MN,AA,---4----,,24.757604049999998,93.8927773500697,true
IN,NDP,Indapur,Indapur,MH,RL,--3-----,,18.116666666666667,75.03333333333333,
IN,IDR,Indore,Indore,MP,AA,--34-6--,,22.716666666666665,75.83333333333333,
IN,IND,Indrad,Indrad,GJ,AA,--3-----,,23.3,72.4,
IN,KNK,INFOPARK SEZ/Koratty,INFOPARK SEZ/Koratty,KL,AA,-----6--,,10.483333333333333,76.48333333333333,
IN,HLE,Infosys Electronic City Sez/Begur Hobli,Infosys Electronic City Sez/Begur Hobli,KA,AA,-----6--,,11.933333333333334,76.68333333333334,
IN,DEF,Infosys Sez/Dadri,Infosys Sez/Dadri,UP,AA,-----6--,,28.55,77.56666666666666,
IN,INN,INFOSYS SEZ/Indore,INFOSYS SEZ/Indore,MP,AF,-----6--,,22.716666666666665,75.83333333333333,
IN,SAS,Infosys Sez/Mohali,Infosys Sez/Mohali,PB,AA,-----6--,,30.983333333333334,76.51666666666667,
IN,GBN,Ingau,Ingau,UP,RQ,--3-----,,28.533333333333335,77.46666666666667,
IN,IRU,Irungattukottai,Irungattukottai,TN,RL,--3--6--,,13,79.98333333333333,
IN,ILP,Irungattukottai-Ilp-ICD,Irungattukottai-Ilp-ICD,TN,RQ,-----6--,,12.983333333333333,79.98333333333333,
IN,ISP,Islampur,Islampur,WB,AA,--3-----,,24.15,88.46666666666667,
IN,ITA,Itanagar,Itanagar,AR,RL,--3-----,,27.1,93.61666666666666,
IN,BAU,IT-ITES-A-SEZ/Ulwe,IT-ITES-A-SEZ/Ulwe,MH,RQ,-----6--,,18.25,73.43333333333334,
IN,BAI,IT-ITES-B-SEZ/Ulwe,IT-ITES-B-SEZ/Ulwe,MH,RQ,-----6--,,18.25,73.43333333333334,
IN,BAT,IT-ITES-C-SEZ/Ulwe,IT-ITES-C-SEZ/Ulwe,MH,AF,-----6--,,18.75,73.33333333333333,
IN,KLN,IT-ITES-SEZ/Kalamboli,IT-ITES-SEZ/Kalamboli,MH,AF,-----6--,,19.033333333333335,73.1,
IN,PIT,ITL SEZ/Pune,ITL SEZ/Pune,MH,AA,--3--6--,,18.533333333333335,73.86666666666666,
IN,GTI,ITL SEZ/Ranga Reddy,ITL SEZ/Ranga Reddy,AP,AA,--3--6--,,17.083333333333332,78.71666666666667,
IN,WFT,Itpl Sezii/Whitefield,Itpl Sezii/Whitefield,KA,AA,-----6--,,12.966666666666667,77.75,
IN,JLR,Jabalpur,Jabalpur,,AI,---4----,,23.1701522,79.9324505,true
IN,JCH,Jadcheria,Jadcheria,AP,RL,--3-----,,16.75,78.13333333333334,
IN,JBD,Jafarabad,Jafarabad,GJ,AA,1-3-----,,20.85,71.36666666666666,
IN,JTD,Jagatdal,Jagatdal,WB,AA,--3-----,,22.85,88.38333333333334,
IN,JAG,Jagatsinghpur,Jagatsinghpur,OR,RL,--3-----,,20.183333333333334,86.33333333333333,
IN,JGB,Jagdalpur,Jagdalpur,CT,AI,--34----,,19.083333333333332,82.01666666666667,
IN,JHD,Jahanabad,Jahanabad,BR,RL,-----6--,,25.05,83.8,
IN,JGD,Jaigad,Jaigad,MH,AA,1-------,,17.2950841,73.2211207,true
IN,JIG,Jaigaon,Jaigaon,WB,AA,-------B,,26.854859,89.3767318,true
IN,JAI,Jaipur,Jaipur,RJ,AA,-234-6--,,26.916666666666668,75.81666666666666,
IN,KKU,Jaipur-Kanakpura,Jaipur-Kanakpura,,RN,1-3-----,,26.904789,75.756797,true
IN,JSZ,Jaipur-Sitapura,Jaipur-Sitapura,RJ,AA,--3--6--,,25.283333333333335,75.68333333333334,
IN,JSA,Jaisalmer,Jaisalmer,,AI,---4----,,26.890220300000003,70.86770968115644,true
IN,JTP,Jaitapur,Jaitapur,MH,AA,1-------,,21.2194909,78.1452799,true
IN,JAJ,Jajpur,Jajpur,OR,RL,--3-----,,20.85,86.33333333333333,
IN,JAK,Jakhau,Jakhau,GJ,AA,1-------,,23.2197985,68.7142064,true
IN,JUC,Jalandhar,Jalandhar,PB,AA,-----6--,,31.3323762,75.576889,true
IN,JAL,Jalgaon,Jalgaon,MH,AA,-----6--,,20.9968453,75.5683795,true
IN,JAN,Jalna,Jalna,MH,RL,--3-----,,19.833333333333332,75.88333333333334,
IN,JAO,Jalore,Jalore,RJ,RL,--3-----,,25.333333333333332,72.6,
IN,JPG,Jalpaiguri,Jalpaiguri,WB,AA,-------B,,26.5241586,88.7197513,true
IN,IXJ,Jammu,Jammu,JK,AI,1234-6--,,32.7,74.85,
IN,JGA,Jamnagar,Jamnagar,,AI,---4----,,22.466835250000003,70.00708076073744,true
IN,IXW,Jamshedpur,Jamshedpur,JH,AI,-234----,,22.8,86.18333333333334,
IN,JNL,Janaula,Janaula,HR,RL,--3-----,,28.35,76.8,
IN,JWA,Jarwa,Jarwa,UP,AA,-------B,,27.646588,82.524191,true
IN,JAR,Jaspur,Jaspur,UT,AM,--3-----,,29.266666666666666,78.81666666666666,
IN,JPR,Jaunpur,Jaunpur,UP,RQ,-----6--,,25.733333333333334,82.68333333333334,
IN,NSA,Jawaharlal Nehru (Nhava Sheva),Jawaharlal Nehru (Nhava Sheva),MH,AA,1-------,,18.9470339,72.952661,true
IN,JAY,Jayanagar,Jayanagar,BR,AA,-------B,,12.9292731,77.5824229,true
IN,JAD,Jehanabad,Jehanabad,BR,RL,-----6--,,25.2,84.98333333333333,
IN,PYB,Jeypore,Jeypore,,AI,---4----,,18.879324,82.55252920472144,true
IN,CJG,JGHIPL SEZ/Sriperumbudur,JGHIPL SEZ/Sriperumbudur,TN,AA,-----6--,,12.966666666666667,79.93333333333334,
IN,JHB,Jhabua,Jhabua,MP,RL,--3-----,,22.766666666666666,74.6,
IN,JHA,Jhagadia,Jhagadia,GJ,RQ,--3-----,,21.7,73.15,
IN,JJR,Jhajjar,Jhajjar,HR,AA,--3-----,,28.616666666666667,76.65,
IN,JLW,Jhalawar,Jhalawar,RJ,RL,--3-----,,24.6,76.15,
IN,JHR,Jharsuguda,Jharsuguda,OR,RL,-----6--,,21.85,84.03333333333333,
IN,JHO,Jhulaghat (Pithoragarh),Jhulaghat (Pithoragarh),UP,AA,-------B,,29.57245,80.38422,true
IN,JJN,Jhunjhunu,Jhunjhunu,RJ,RL,--3-----,,28.133333333333333,75.4,
IN,JIN,Jind,Jind,HR,AA,--3-----,,29.316666666666666,76.31666666666666,
IN,CJJ,JMFTZ-SEZ/Mannur,JMFTZ-SEZ/Mannur,TN,AF,-----6--,,10.5,77.48333333333333,
IN,JDG,Jodhpur,Jodhpur,GJ,RL,1----6--,,21.883333333333333,70.03333333333333,
IN,JDH,Jodhpur,Jodhpur,RJ,AA,--34-6--,,26.25,73.03333333333333,
IN,BGK,Jodhpur-Bhagat Ki Kothi,Jodhpur-Bhagat Ki Kothi,,RN,--3-----,,26.245196,73.001408,true
