country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
NL,HKE,Heemskerk,Heemskerk,,AF,--3-----,,52.51011775,4.635060887073173,true
NL,HMS,Heemstede,Heemstede,,AF,1-3-----,,52.3528406,4.6217323,true
NL,HDE,Heerde,Heerde,,RL,--3-----,,52.38333333333333,6.033333333333333,
NL,HRR,Heerde,Heerde,OV,RQ,-----6--,,52.38333333333333,6.033333333333333,
NL,HRV,Heerenveen,Heerenveen,,AF,1-3-----,QYZ,52.9568246,5.9270052,true
NL,HRW,Heerewaarden,Heerewaarden,,RL,1-3-----,,51.8182082,5.3894088,true
NL,HHW,Heerhugowaard,Heerhugowaard,,AF,--3-----,,52.6631484,4.8326672,true
NL,HKF,Heerjansdam,Heerjansdam,,RL,--3-----,,51.8353451,4.561677,true
NL,HLE,Heerle,Heerle,NB,RL,--3-----,,51.516666666666666,4.35,
NL,HEN,Heerlen,Heerlen,,RL,--3-----,,50.916666666666664,6.033333333333333,
NL,HRL,Heerlen-Autoweg,Heerlen-Autoweg,,AF,-23-----,,50.883447,5.979059,true
NL,HBN,Heesbeen,Heesbeen,NB,RL,--3-----,,51.733333333333334,5.116666666666666,
NL,HEC,Heesch,Heesch,,RQ,--3-----,,51.73519,5.5266331,true
NL,HSW,Heeswijk,Heeswijk,NB,RN,1-3-----,,51.65,5.466666666666667,
NL,HET,Heeten,Heeten,OV,RQ,--3-----,,52.31666666666667,6.266666666666667,
NL,HZE,Heeze,Heeze,,AF,--3-----,,51.3832098,5.5715902,true
NL,HEZ,Heeze-Leende,Heeze-Leende,NB,RL,--3-----,,51.38333333333333,5.583333333333333,
NL,HSM,Hegelsom,Hegelsom,LI,RL,-----6--,,51.43333333333333,6.033333333333333,
NL,HEB,Hei- en Boeicop,Hei- en Boeicop,ZH,RL,--3-----,,51.95,5.083333333333333,
NL,HCP,Heicop,Heicop,ZH,RL,--3-----,,51.95,5.1,
NL,HGN,Heigen,Heigen,LI,RQ,--3-----,,51.666666666666664,5.966666666666667,
NL,HEJ,Heijen,Heijen,,RL,123-----,,51.6742119,5.9805161,true
NL,HJY,Heijningen,Heijningen,,RL,--3-----,,51.65,4.4,
NL,HIJ,Heijplaat,Heijplaat,ZH,RQ,--3-----,,51.88333333333333,4.416666666666667,
NL,HKT,Heikant,Heikant,,RQ,--3-----,,51.2491943,4.0234522,true
NL,HEI,Heiligerlee,Heiligerlee,GR,RL,--3-----,,53.15,7.016666666666667,
NL,HLO,Heiloo,Heiloo,,AF,1-3-----,,52.6050033,4.7125066,true
NL,HNN,Heinen,Heinen,,AF,--3-----,,51.999351649999994,6.3500552552554375,true
NL,HOD,Heinenoord,Heinenoord,,AF,--3-----,,51.8269476,4.4800729,true
NL,HZA,Heinkensand,Heinkensand,ZE,AF,--3-----,,51.483333333333334,3.8166666666666664,
NL,HNO,Heino,Heino,,RQ,--3-----,,52.4361877,6.2337581,true
NL,HEK,Hekelingen,Hekelingen,ZH,RQ,-----6--,,51.81666666666667,4.333333333333333,
NL,HKO,Hekendorp,Hekendorp,ZH,RN,123-----,,52.016666666666666,4.816666666666666,
NL,HEL,Helden,Helden,,AF,--3-----,,51.3203339,6.000166,true
NL,HLD,Hellendoorn,Hellendoorn,OV,RQ,-----6--,,52.21666666666667,6.433333333333334,
NL,HSL,Hellevoetsluis,Hellevoetsluis,,AF,1-------,,51.833921,4.1436739,true
NL,HUW,Hellouw,Hellouw,GE,AA,--3-----,,51.833333333333336,5.166666666666667,
NL,HLM,Helmond,Helmond,,AF,123-----,,51.483333333333334,5.666666666666667,
NL,HVO,Helvoirt,Helvoirt,,AF,--3-----,,51.63834625,5.233552743589705,true
NL,HEM,Hem,Hem,NH,RQ,--3-----,,52.65,5.183333333333334,
NL,HPE,Hempens,Hempens,FR,RN,1-3-----,,53.18333333333333,5.833333333333333,
NL,HRI,Hemrik,Hemrik,FR,RL,--3-----,,53.03333333333333,6.133333333333334,
NL,HIA,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,ZH,AF,-23--6--,,51.85,4.633333333333333,
NL,HGL,Hengelo,Hengelo,,AF,123-----,QYH,52.2658726,6.7924049,true
NL,HNG,Hengelo,Hengelo,GE,RL,--3-----,,52.05,6.316666666666666,
NL,HEV,Hengevelde,Hengevelde,OV,RL,--3-----,,52.2,6.633333333333333,
NL,HNZ,Hengstdijk,Hengstdijk,ZE,RQ,1----6--,,51.35,4,
NL,HRK,Herkenbosch,Herkenbosch,,AF,--3-----,,51.1548896,6.0660056,true
NL,HKI,Herkingen,Herkingen,,RL,--3-----,,51.7103863,4.0873287,true
NL,HPN,Herpen,Herpen,NB,RL,--3-----,,51.766666666666666,5.65,
NL,ZAY,Herten,Herten,LI,RL,-----6--,,51.18333333333333,5.966666666666667,
NL,HRT,Hertme,Hertme,OV,RQ,--3-----,,52.31666666666667,6.766666666666667,
NL,HVD,Herveld,Herveld,,AF,--3-----,,51.9060926,5.7406415,true
NL,HER,Herven,Herven,NB,RL,-23--6--,,51.7,5.316666666666666,
NL,HWJ,Herwijnen,Herwijnen,GE,RL,--3-----,,51.81666666666667,5.133333333333334,
NL,HBT,het Bildt,het Bildt,FR,RL,--3-----,,53.28333333333333,5.666666666666667,
NL,HTR,Heteren,Heteren,,AF,1-3-----,,51.9554341,5.7573215,true
NL,HUK,Heukelum,Heukelum,GE,RQ,1----6--,,51.86666666666667,5.066666666666666,
NL,HUM,Heumen,Heumen,GE,RN,123-----,,51.766666666666666,5.85,
NL,HEU,Heurne,Heurne,,AF,--3-----,,51.8998856,6.5741663,true
NL,HES,Heusden,Heusden,,RL,--3-----,,51.733333333333334,5.133333333333334,
NL,HYY,Heythuysen,Heythuysen,,AF,--3-----,,51.2501987,5.9009266,true
NL,HKM,Hijkersmilde,Hijkersmilde,DR,RN,1-3-----,,52.93333333333333,6.433333333333334,
NL,HJM,Hijum,Hijum,FR,RL,--3-----,,53.3,4.766666666666667,
NL,HIL,Hillegom,Hillegom,,AF,1-3-----,,52.29482605,4.572971256401671,true
NL,HVK,Hilvarenbeek,Hilvarenbeek,NB,RL,1-3-----,,51.483333333333334,5.133333333333334,
NL,HVS,Hilversum,Hilversum,,AF,123-----,QYI,52.2241375,5.1719396,true
NL,HLP,Hindeloopen,Hindeloopen,FR,RN,--3-----,,52.95,5.4,
NL,HPH,Hippolytushoef,Hippolytushoef,NH,RL,--3-----,,52.9,4.966666666666667,
NL,ZAX,Hoek,Hoek,ZE,RL,-----6--,,51.31666666666667,3.7666666666666666,
NL,HVH,Hoek van Holland,Hoek van Holland,,AF,123-----,,51.96666666666667,4.116666666666666,
NL,HBR,Hoensbroek,Hoensbroek,,AF,--3-----,,50.9239397,5.9293862,true
NL,HZR,Hoenzadriel,Hoenzadriel,GE,RL,--3-----,,51.75,5.333333333333333,
NL,HOE,Hoevelaken,Hoevelaken,,AF,--3-----,,52.1757138,5.4577033,true
NL,HON,Hoeven,Hoeven,,AF,--34----,,51.5802562,4.5875432,true
NL,HTW,Hof Van Twente,Hof Van Twente,OV,RL,--3-----,,52.233333333333334,6.583333333333333,
NL,HBU,Hogebrug,Hogebrug,ZH,RN,-23-----,,52.03333333333333,4.8,
NL,HKN,Hollands Kroon,Hollands Kroon,NH,RL,--3-----,,52.86666666666667,4.816666666666666,
NL,HSO,Holsloot,Holsloot,DR,RN,1-3-----,,52.71666666666667,6.8,
NL,HOT,Holt,Holt,OV,RN,1-3-----,,52.53333333333333,6.333333333333333,
NL,HLT,Holten,Holten,,AF,--3-----,,52.2819676,6.4216444,true
NL,HME,Holtheme,Holtheme,OV,RN,123-----,,52.61666666666667,6.7,
NL,HLW,Holwerd,Holwerd,FR,RL,1-3-----,,53.38333333333333,5.883333333333333,
NL,HNS,Honselersdijk,Honselersdijk,,AF,--3-----,,52.0093169,4.2300007,true
NL,HTN,Hontenisse,Hontenisse,,AI,1-------,,51.29783,4.05267,true
NL,HFD,Hoofddorp,Hoofddorp,,AF,--3-----,QHZ,52.305554,4.6926644,true
NL,HPL,Hoofdplaat,Hoofdplaat,ZE,RQ,1-3-----,,51.36666666666667,3.65,
NL,HMD,Hooge Mierde,Hooge Mierde,NB,RL,--3-----,,51.38333333333333,5.116666666666666,
NL,HOZ,Hooge Zwaluwe,Hooge Zwaluwe,,AF,--3-----,,51.6841483,4.7492114,true
NL,HGX,Hooge-Hexel,Hooge-Hexel,,RL,--3-----,,52.4,6.55,
NL,HO2,Hoogeloon,Hoogeloon,NB,RL,--3-----,,51.38333333333333,5.266666666666667,
NL,HOH,Hoogerheide,Hoogerheide,,AF,--3-----,,51.424339,4.323838,true
NL,HMI,Hoogersmilde,Hoogersmilde,DR,RN,1-3-----,,52.9,6.4,
NL,HOV,Hoogeveen,Hoogeveen,,AF,1-34----,,52.73143385,6.515378494569234,true
NL,HZD,Hoogezand,Hoogezand,,AF,--3-----,,53.166666666666664,6.766666666666667,
NL,HGZ,Hoogezand-Sappemeer,Hoogezand-Sappemeer,GR,RL,--3-----,,53.15,6.75,
NL,HKP,Hoogkarspel,Hoogkarspel,,AF,--3-----,,52.6944258,5.1765794,true
NL,HKK,Hoogkerk,Hoogkerk,GR,RL,1-3-----,,53.21666666666667,6.5,
NL,HOL,Hoogland,Hoogland,,AF,--3-----,,52.1872469,5.3762224,true
NL,HOG,Hooglanderveen,Hooglanderveen,,AF,--3-----,,52.1876688,5.4323119,true
NL,HGM,Hoogmade,Hoogmade,ZH,RN,1-3-----,,52.166666666666664,4.583333333333333,
NL,HOS,Hoog-Soeren,Hoog-Soeren,GE,AA,--3-----,,52.21666666666667,5.883333333333333,
NL,HGV,Hoogvliet,Hoogvliet,,AF,--3-----,,51.8652855,4.3641111,true
NL,HOO,Hoogwoud,Hoogwoud,NH,RL,--3--6--,,52.71666666666667,4.933333333333334,
NL,HRN,Hoorn,Hoorn,,AF,123-----,,52.622545450000004,5.067726588147824,true
NL,HNA,Hoornaar,Hoornaar,,AF,--3-----,,51.8803846,4.9463797,true
NL,HPT,Hoptille,Hoptille,FR,RQ,1-3-----,,53.1688903,5.6836349,true
NL,HOR,Hordijkerveld,Hordijkerveld,,AF,--3-----,,51.8785625,4.5456902,true
NL,HOX,Horn,Horn,,RL,--3-----,,51.2,5.933333333333334,
NL,HSS,Horssen,Horssen,GE,RL,--3-----,,51.85,5.616666666666667,
NL,HRS,Horst,Horst,,AF,--3-----,,51.4525002,6.0539238,true
NL,HSA,Horst aan de Maas,Horst aan de Maas,LI,RL,--3-----,,51.45,6.05,
NL,HOU,Houten,Houten,,AF,1-3-----,,52.03061555,5.161216639426677,true
NL,HTH,Huis ter Heide,Huis ter Heide,,AF,--3-----,,52.114017,5.2593905,true
NL,HUS,Huissen,Huissen,GE,RL,--3-----,,51.93333333333333,5.933333333333334,
NL,HUI,Huizen,Huizen,,AF,--3-----,,52.296484449999994,5.240582040690262,true
NL,HLS,Hulsen,Hulsen,OV,RQ,--3-----,,52.36666666666667,6.466666666666667,
NL,OSR,Hulshorst,Hulshorst,GE,RL,--3-----,,52.36666666666667,5.733333333333333,
NL,HUL,Hulst,Hulst,,AF,--3-----,,51.2822909,4.0532016,true
NL,HML,Hummelo,Hummelo,GE,RL,--3-----,,52,6.233333333333333,
NL,HUN,Hunsel,Hunsel,LI,RN,1-3-----,,51.18333333333333,5.816666666666666,
NL,IDS,Idskenhuizen,Idskenhuizen,FL,RL,--3-----,,52.93333333333333,54.5,
NL,IJH,Ijhorst,Ijhorst,OV,RL,--3-----,,52.666666666666664,6.3,
NL,JST,IJlst,IJlst,FR,RL,--3-----,,53.016666666666666,5.616666666666667,
NL,IJM,IJmuiden/Velsen,IJmuiden/Velsen,,AF,123-----,,52.46666666666667,4.6,
NL,ISM,IJsselmuiden,IJsselmuiden,OV,RL,123-----,,52.56666666666667,5.916666666666667,
NL,IJI,IJsselstein,IJsselstein,,AF,--3-----,,52.016666666666666,5.05,
NL,SL7,Ijsselsteyn,Ijsselsteyn,LI,RL,1----6--,,51.483333333333334,5.9,
NL,IZD,IJzendijke,IJzendijke,,RL,--3--6--,,51.31666666666667,3.6166666666666667,
NL,ILO,Illikhoven,Illikhoven,LI,RN,1-3-----,,51.06666666666667,5.816666666666666,
NL,ILP,Ilpendam,Ilpendam,,AF,--3-----,,52.466399,4.9514315,true
NL,ING,Ingen,Ingen,GE,RL,--3-----,,51.96666666666667,5.483333333333333,
NL,ITR,Itteren,Itteren,LI,RN,1-3-----,,50.9,5.7,
NL,ITT,Ittervoort,Ittervoort,,AF,--3-----,,51.1766343,5.833411374922112,true
NL,JSP,Jisp,Jisp,NH,RL,--3-----,,52.5,4.833333333333333,
NL,JOU,Joure,Joure,,AF,--3-----,,52.9644286,5.8026709,true
NL,JLD,Julianadorp,Julianadorp,,AF,--3-----,,52.8907035,4.7446131,true
NL,JNE,Junne,Junne,OV,RN,--3-----,,52.516666666666666,6.5,
NL,KAG,Kaag,Kaag,,AF,--3-----,,52.2132601,4.5583307,true
NL,KAA,Kaag en Braassem,Kaag en Braassem,ZH,RL,--3-----,,52.2,4.633333333333333,
NL,KTS,Kaatsheuvel,Kaatsheuvel,,AF,--3-----,,51.6598038,5.0319484,true
NL,KKO,Kakeshoek,Kakeshoek,,RQ,1-3-----,,,,
NL,KMR,Kamerik,Kamerik,,AF,--3-----,,52.1112741,4.8935533,true
NL,KAM,Kampen,Kampen,,AF,123-----,,52.5511887,5.930496344615583,true
NL,KAD,Kamperland,Kamperland,ZE,RL,--3-----,,51.56666666666667,3.7,
NL,KTN,Kantens,Kantens,GR,RN,1-3-----,,53.36666666666667,6.633333333333333,
NL,KAV,Kapel-Avezaath,Kapel-Avezaath,GE,RL,--3--6--,,51.88333333333333,5.383333333333334,
NL,KPL,Kapelle,Kapelle,,RL,--3-----,,51.46666666666667,3.95,
NL,KAP,Kapellebrug,Kapellebrug,,AF,--3-----,,51.2525693,4.06573,true
NL,KTV,Katerveer,Katerveer,OV,RN,123-----,,52.5,6.066666666666666,
NL,KTJ,Katlijk,Katlijk,FR,RL,--3-----,,52.95,6.05,
NL,KAT,Kats,Kats,ZE,RQ,1-3-----,,51.56666666666667,3.8666666666666667,
NL,KWI,Katwijk,Katwijk,NB,RL,--3-----,,51.75,5.866666666666667,
NL,KWK,Katwijk,Katwijk,,RL,--3-----,,52.18985485,4.414558264500643,true
NL,KWR,Katwijk aan den Rijn,Katwijk aan den Rijn,ZH,RN,1-3-----,,52.2,4.416666666666667,
NL,KAZ,Katwijk aan Zee,Katwijk aan Zee,,AF,--3-----,,52.2,4.416666666666667,
NL,KWO,Katwoude,Katwoude,NH,RL,--3-----,,52.46666666666667,5.033333333333333,
NL,KNT,Keent,Keent,NB,RL,1-3-----,,51.7,5.7,
NL,KEB,Keijenborg,Keijenborg,,AF,--3-----,,52.0306125,6.2968665,true
NL,KZV,Keizersveer,Keizersveer,NB,RN,1-3-----,,51.71666666666667,4.9,
NL,KEK,Kekerdom,Kekerdom,,RL,--3-----,,51.86666666666667,6,
NL,KDK,Keldonk,Keldonk,NB,RL,--3-----,,51.583333333333336,5.583333333333333,
NL,KPE,Kelpen,Kelpen,LI,RN,1-3-----,,51.21666666666667,5.833333333333333,
NL,KRD,Kerkdriel,Kerkdriel,,RL,1-3-----,,51.766666666666666,5.333333333333333,
NL,KER,Kerkrade,Kerkrade,,AF,--3-----,,50.8654924,6.0632022,true
NL,KEW,Kerkwijk,Kerkwijk,GE,RL,--3-----,,51.78333333333333,5.216666666666667,
NL,KSL,Kessel,Kessel,,AF,1-3-----,,51.2912483,6.05734,true
NL,KST,Kesteren,Kesteren,,AF,1-3-----,,51.9363785,5.5740706,true
NL,KHV,Ketelhaven,Ketelhaven,FL,RN,1-3-----,,52.583333333333336,5.75,
NL,KIJ,Kinderdijk,Kinderdijk,,AF,--3-----,,51.8886955,4.6356972,true
NL,KLW,Klaaswaal,Klaaswaal,,AF,--3-----,,51.7683666,4.4444538,true
NL,KBK,Klarenbeek,Klarenbeek,GE,RL,--3-----,,52.166666666666664,6.083333333333333,
NL,KLZ,Klazienaveen,Klazienaveen,DR,AF,1-3-----,,52.733333333333334,7,
NL,KNZ,Klein-Zundert,Klein-Zundert,NB,RL,-----6--,,51.483333333333334,4.65,
NL,KLN,Klimmen,Klimmen,LI,RQ,-----6--,,50.88333333333333,5.883333333333333,
NL,KOT,Kloetinge,Kloetinge,ZE,RL,--3-----,,51.5,3.9166666666666665,
NL,KTL,Kloosterburen,Kloosterburen,,RL,-----6--,,53.15,5.983333333333333,
NL,KLV,Kloosterveen,Kloosterveen,DR,RN,1-3-----,,53,6.516666666666667,
NL,KLT,Kloosterzande,Kloosterzande,,RL,--3-----,,51.3675563,4.0105076,true
NL,KLU,Klundert,Klundert,,AI,1-------,,51.6627188,4.5346644,true
NL,KDJ,Koedijk,Koedijk,NH,RQ,--3-----,,52.666666666666664,4.75,
NL,KOE,Koekange,Koekange,DR,RL,--3-----,,52.7,6.316666666666666,
NL,KWT,Koewacht,Koewacht,,AF,--3-----,,51.2289816,3.9702283,true
NL,KOL,Koggenland,Koggenland,NH,RL,--3-----,,52.63333333333333,4.95,
NL,KHA,Kolham,Kolham,GR,RL,--3-----,,53.18333333333333,6.733333333333333,
NL,KHR,Kolhorn,Kolhorn,NH,RN,1-3-----,,52.8,4.883333333333333,
NL,KLM,Kollum,Kollum,FR,RN,1-3-----,,53.28333333333333,6.15,
NL,KUN,Kollumerland en Nieuwkruisland,Kollumerland en Nieuwkruisland,FR,RL,--3-----,,53.28333333333333,6.133333333333334,
NL,KML,Kommerzijl,Kommerzijl,GR,RN,--3-----,,53.28333333333333,6.333333333333333,
NL,KGH,Konigsbosch,Konigsbosch,,RL,--3-----,,51.05,5.95,
NL,KGT,Koningslust,Koningslust,LI,RL,-----6--,,51.35,6,
NL,KGZ,Koog aan de Zaan,Koog aan de Zaan,,AF,--3-----,,52.46666666666667,4.8,
NL,ZBB,Kootstertille,Kootstertille,FR,RL,-----6--,,53.21666666666667,6.1,
NL,KW2,Kootwijkerbroek,Kootwijkerbroek,GE,RL,--3-----,,52.15,5.666666666666667,
NL,KOI,Korendijk,Korendijk,ZH,RL,--3-----,,51.8,4.316666666666666,
NL,ZAN,Kornhorn,Kornhorn,GR,RL,-----6--,,53.18333333333333,6.25,
NL,KWZ,Kornwerderzand,Kornwerderzand,FR,RN,--3-----,,53.06666666666667,5.333333333333333,
NL,KHM,Kortehemmen,Kortehemmen,FR,RL,--3-----,,53.06666666666667,6.083333333333333,
NL,KTH,Kortenhoef,Kortenhoef,,AF,--3-----,,52.2401304,5.1130009,true
NL,KOG,Kortgene,Kortgene,,RL,--3-----,,51.5561698,3.8019249,true
NL,KOR,Koudekerk aan den Rijn,Koudekerk aan den Rijn,ZH,RL,--3-----,,52.13333333333333,4.6,
NL,KOK,Koudekerke,Koudekerke,,AF,--3-----,,51.4821967,3.5542879,true
NL,KDM,Koudum,Koudum,FR,RN,--3-----,,52.916666666666664,5.45,
NL,IJK,Krabbendijke,Krabbendijke,ZE,RL,123-----,,51.43333333333333,4.116666666666666,
NL,KGB,Kraggenburg,Kraggenburg,FL,RQ,--3-----,,52.65,5.883333333333333,
NL,KMS,Krammersluizen,Krammersluizen,ZE,RQ,1-3-----,,,,
NL,KRE,Kreil,Kreil,NH,RN,1-3-----,,52.8,4.866666666666667,
NL,KRP,Krimpen aan de Lek,Krimpen aan de Lek,,AF,--3-----,,51.9,4.633333333333333,
NL,KAI,Krimpen aan den IJssel,Krimpen aan den IJssel,,RL,1-3-----,,51.916666666666664,4.6,
NL,KDO,Kring van Dorth,Kring van Dorth,GE,RL,--3-----,,52.21666666666667,6.266666666666667,
NL,KRM,Krommenie,Krommenie,,AF,--3-----,,52.4954557,4.7664946,true
NL,KNG,Kronenberg,Kronenberg,LI,RL,-23-----,,51.416666666666664,6,
NL,KRU,Kruiningen,Kruiningen,,AF,--3-----,,51.4488064,4.0340991,true
NL,KLD,Kruisland,Kruisland,NB,RL,--3-----,,51.56666666666667,4.416666666666667,
NL,KDS,Kudelstaart,Kudelstaart,NH,RQ,--3-----,,52.233333333333334,4.75,
NL,KHO,Kuikhorne,Kuikhorne,FR,RN,1-3-----,,53.25,6.016666666666667,
NL,KWA,Kwadendamme,Kwadendamme,,AF,--3-----,,51.4325784,3.8776854,true
NL,KWJ,Kwadijk,Kwadijk,NH,RL,--3-----,,52.53333333333333,4.983333333333333,
NL,KWS,Kwintsheul,Kwintsheul,,AF,--3-----,,52.0152893,4.2555884,true
NL,LGK,Laag-Keppel,Laag-Keppel,GE,RL,--3-----,,52,6.216666666666667,
NL,LAA,Laarbeek,Laarbeek,NB,RL,--3-----,,51.53333333333333,5.633333333333333,
NL,LTS,Laatste Stuiver,Laatste Stuiver,,RQ,1-3-----,,,,
NL,LMI,Lage Mierde,Lage Mierde,NB,RL,--3--6--,,51.4,5.15,
NL,LAW,Lage Weide,Lage Weide,,AF,1-3-----,,52.11446255,5.068393570840623,true
NL,LZA,Lage Zwaluwe,Lage Zwaluwe,NB,RN,1-3-----,,51.71666666666667,4.733333333333333,
NL,LGD,Lageland,Lageland,GR,RN,1-3-----,,53.233333333333334,6.716666666666667,
NL,LWE,Lalleweer,Lalleweer,GR,RN,1-3-----,,53.28333333333333,7,
NL,LBG,Lambertschaag,Lambertschaag,NH,RL,--3-----,,52.75,5.016666666666667,
NL,LAD,Landerd,Landerd,NB,RL,--3-----,,51.7,5.666666666666667,
NL,LGB,Landgoed Baest,Landgoed Baest,,RQ,1-3-----,,51.4877633,5.2565278,true
NL,LAF,Landgraaf,Landgraaf,,AF,--3-----,,50.9080845,6.0264604,true
NL,LAM,Landsmeer,Landsmeer,,AF,--3-----,,52.44966555,4.9302029546875765,true
NL,LAK,Langbroek,Langbroek,UT,RL,--3-----,,52.016666666666666,5.35,
NL,LIK,Langedijk (Gemeente),Langedijk (Gemeente),NH,RL,--3-----,,52.68333333333333,4.8,
NL,LGI,Langelille,Langelille,FR,RN,1-3-----,,52.85,5.85,
NL,LGO,Langelo,Langelo,DR,RL,-----6--,,53.1,6.45,
NL,LAB,Langenboom,Langenboom,NB,RL,--3-----,,51.7,5.733333333333333,
NL,LAG,Langerak,Langerak,,AF,--3-----,,51.9374243,4.8913085,true
NL,LWG,Langeweg,Langeweg,NB,RQ,1-3-----,,51.65,4.666666666666667,
NL,LZG,Langezwaag,Langezwaag,,AF,--3-----,,52.9818571,6.006028,true
NL,LGW,Langweer,Langweer,FR,RL,--3-----,,52.96666666666667,5.716666666666667,
NL,LSG,Lansingerland,Lansingerland,ZH,RL,--3-----,,51.983333333333334,4.5,
NL,LAR,Laren,Laren,,AF,--3-----,,52.2565894,5.2251925,true
NL,LTU,Lathum,Lathum,GE,RL,--3-----,,51.983333333333334,6.016666666666667,
NL,LAN,Lauwersoog,Lauwersoog,,AF,1-------,,53.4036333,6.2142384,true
NL,LWI,Lauwerzijl,Lauwerzijl,GR,RN,--3-----,,53.31666666666667,6.3,
NL,LEE,Leek,Leek,,AF,--3-----,,53.1632327,6.377119,true
NL,NDE,Leende,Leende,NB,RL,--3-----,,51.35,5.55,
NL,LES,Leens,Leens,GR,RN,1-3-----,,53.36666666666667,6.383333333333334,
NL,LRB,Leerbroek,Leerbroek,ZH,RL,--3-----,,51.9,5.05,
NL,LRD,Leerdam,Leerdam,,AF,1-3-----,,51.8937356,5.0924352,true
NL,LER,Leersum,Leersum,UT,RL,--3-5---,,52.0102642,5.4332757,true
NL,LWR,Leeuwarden,Leeuwarden,,AF,1234----,,53.2250119,5.756570985712516,true
NL,LUW,Leeuwarderadeel,Leeuwarderadeel,FR,RL,--3-----,,53.266666666666666,5.766666666666667,
NL,LID,Leiden,Leiden,,AF,1234----,,52.1594747,4.4908843,true
NL,LDD,Leiderdorp,Leiderdorp,,AF,1-3-----,,52.15705765,4.543378647059756,true
NL,LDS,Leidschendam,Leidschendam,,AF,--3-----,,52.0861654,4.3946774,true
NL,LSV,Leidschendam-Voorburg,Leidschendam-Voorburg,ZH,RL,--3-----,,52.083333333333336,4.4,
NL,LMU,Leimuiden,Leimuiden,,AF,--3-----,,52.2239922,4.6724358,true
NL,LRU,Leimuiderbrug,Leimuiderbrug,NH,RN,1-3-----,,52.233333333333334,4.666666666666667,
NL,LEK,Lekkerkerk,Lekkerkerk,,AF,--3-----,,51.89904265,4.691540712934296,true
NL,LKK,Lekkum,Lekkum,FR,RL,-----6--,,53.233333333333334,5.816666666666666,
NL,LEY,Lelystad,Lelystad,,AF,1-34----,,52.4548912,5.520509513947877,true
NL,ELE,Lemelerveld,Lemelerveld,OV,RL,--3-----,,52.45,6.35,
NL,LMR,Lemmer,Lemmer,,AF,--3-----,,52.8444859,5.7099136,true
NL,LEM,Lemsterland,Lemsterland,,AI,1-------,,,,
NL,LNT,Lent,Lent,,AF,--3-----,,51.8644627,5.8670372,true
NL,LEO,Leons,Leons,FR,RN,1-3-----,,53.11666666666667,5.466666666666667,
NL,LEP,Lepelstraat,Lepelstraat,NB,AM,--3-----,,51.93333333333333,4.583333333333333,
NL,TTE,Lettele,Lettele,OV,RL,1----6--,,52.28333333333333,6.266666666666667,
NL,LED,Leudal,Leudal,LI,RL,--3-----,,51.85,5.9,
NL,LNN,Leunen,Leunen,LI,RL,--3-----,,51.516666666666666,5.983333333333333,
NL,LEU,Leusden,Leusden,,AF,--3-----,,52.1187668,5.417118899734083,true
NL,LTH,Leuth,Leuth,,AF,--3-----,,51.838195,5.9934728,true
NL,GEL,Leuvenheim,Leuvenheim,GE,RL,-23-----,,52.083333333333336,6.133333333333334,
NL,LEV,Leveroij,Leveroij,LI,RL,--3-----,,51.25,5.85,
NL,LWD,Lewedorp,Lewedorp,ZE,RQ,--3-----,,51.483333333333334,3.75,
NL,LXM,Lexmond,Lexmond,,AF,--3-----,,51.9631624,5.0364321,true
NL,LCV,Lichtenvoorde,Lichtenvoorde,,AF,--3-----,,51.9890577,6.5716944,true
NL,LMP,Liempde,Liempde,NB,AA,--3-----,,51.56666666666667,5.366666666666666,
NL,LIE,Lienden,Lienden,,AF,1-------,,51.9457517,5.5152908,true
NL,LEN,Lieren,Lieren,GE,RL,1-------,,52.166666666666664,60,
NL,LRP,Lierop,Lierop,NB,RQ,--3-----,,51.416666666666664,5.666666666666667,
NL,LSH,Lieshout,Lieshout,,RL,--3-----,,51.516666666666666,5.583333333333333,
NL,LSL,Liessel,Liessel,NB,RQ,--3-----,,51.4,5.816666666666666,
NL,LIJ,Lijnden,Lijnden,NH,RL,1-3-----,,52.35,4.766666666666667,
NL,LIM,Limbricht,Limbricht,LI,AA,--3-----,,51.016666666666666,5.833333333333333,
NL,LME,Limmel,Limmel,LI,RN,1-3-----,,50.86666666666667,5.7,
NL,LMM,Limmen,Limmen,,AF,--3-----,,52.5718803,4.6937182,true
NL,LIW,Lingewaal,Lingewaal,GE,RL,--3-----,,51.88333333333333,5.116666666666666,
NL,LIR,Lingewaard,Lingewaard,GE,RL,--3-----,,51.88333333333333,5.9,
NL,LIN,Linne,Linne,LI,RL,--3-----,,51.15,5.933333333333334,
NL,LSC,Linschoten,Linschoten,,AF,--3-----,,52.0643061,4.9128416,true
NL,LIO,Lintelo,Lintelo,GE,RL,--3-----,,51.93333333333333,63.166666666666664,
NL,LWO,Lippenwoude,Lippenwoude,FR,RN,1-3-----,,52.96666666666667,5.65,
NL,QDG,Lisse,Lisse,,AF,1-3-----,,52.2540183,4.541928029675811,true
NL,LBK,Lisserbroek,Lisserbroek,,RL,--3-----,,52.262540099999995,4.570869419370643,true
NL,LIT,Lith,Lith,,AF,1-------,,51.810386699999995,5.421069102424927,true
NL,LTO,Lithoijen,Lithoijen,NB,RL,1-3-----,,51.8,5.466666666666667,
