country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
CA,STR,Stratford,Stratford,ON,RQ,-234----,XFD,43.3700899,-80.9818016,true
CA,SCR,Strathclair,Strathclair,MB,RL,--3-----,,50.38333333333333,-100.38333333333334,
CA,SCN,Strathcona,Strathcona,AB,RQ,--3-----,,53.583333333333336,-113.16666666666667,
CA,SOE,Strathmore,Strathmore,AB,RL,--3-----,,51.03333333333333,-113.4,
CA,S2V,Strathnaver,Strathnaver,BC,AM,--3-----,,53.35,-122.53333333333333,
CA,STT,Strathroy,Strathroy,ON,RQ,--34----,XTY,42.9561795,-81.6220202,true
CA,SVI,Streetsville,Streetsville,ON,RL,-23-----,,43.583333333333336,-79.71666666666667,
CA,SFS,Strongfield,Strongfield,SK,RL,-----6--,,51.31666666666667,-106.5,
CA,SIA,Sts-Anges,Sts-Anges,QC,RQ,--3-----,,46.416666666666664,-70.86666666666666,
CA,YRR,Stuart Island,Stuart Island,BC,AI,---4----,,50.3920269,-125.1374572,true
CA,YTC,Sturdee,Sturdee,BC,AI,---4----,,57.20140705,-127.09112855271738,true
CA,SGF,Sturgeon Falls,Sturgeon Falls,ON,RL,--3-----,,46.36666666666667,-79.93333333333334,
CA,SUC,Success,Success,SK,RL,-23--6--,,50.45,-108.08333333333333,
CA,SUD,Sudbury,Sudbury,ON,AS,1--4----,YSB,46.5025031,-81.0071182,true
CA,YSD,Suffield,Suffield,AB,AI,---4----,,50.2192746,-111.1608664,true
CA,YTG,Sullivan Bay,Sullivan Bay,BC,AI,---4----,,50.8851419,-126.826895,true
CA,SUR,Summer Beaver,Summer Beaver,ON,AI,---4----,,52.70772085,-88.54191711088025,true
CA,SUZ,Summerland,Summerland,BC,RL,--3-----,,49.6,-119.66666666666667,
CA,SUM,Summerside,Summerside,PE,AS,1--4----,YSU,46.394259,-63.7892386,true
CA,IUM,Summit Lake,Summit Lake,BC,AI,---4----,,54.2819565,-122.6439739,true
CA,SPK,Sun Peaks,Sun Peaks,BC,RL,--3--6--,,50.88333333333333,-119.9,
CA,SDL,Sunderland,Sunderland,ON,RL,--3-----,,44.25,-79.05,
CA,SDR,Sundre,Sundre,AB,RL,--3-----,,51.8,-114.63333333333334,
CA,SUK,Sunnybrook,Sunnybrook,AB,RQ,-----6--,,53.2,-114.18333333333334,
CA,SYS,Sunnyside,Sunnyside,NL,RL,--3-----,,47.86666666666667,-53.93333333333333,
CA,SUY,Surrey,Surrey,BC,AS,1-------,,49.1913033,-122.849143,true
CA,SUS,Sussex,Sussex,NB,RQ,-23-----,,45.7234763,-65.5104239,true
CA,SXE,Sussex Corner,Sussex Corner,NB,RL,--3-----,,45.7,-65.46666666666667,
CA,SUT,Sutton,Sutton,QC,RL,--3-----,,45.083333333333336,-72.65,
CA,UTT,Sutton,Sutton,ON,RL,--3-----,,44.3,-79.36666666666666,
CA,SWH,Swan Hills,Swan Hills,AB,RL,--3-----,,54.71666666666667,-115.43333333333334,
CA,ZJN,Swan River,Swan River,MB,AI,---4----,,52.1050567,-101.27054,true
CA,SWA,Swastika,Swastika,ON,RL,--3-----,,48.1,-80.1,
CA,YYN,Swift Current,Swift Current,SK,AI,---4----,,50.2849138,-107.7984496,true
CA,SYD,Sydney,Sydney,NS,AS,1--4----,YQY,46.1382112,-60.1941912,true
CA,SMI,Sydney Mines,Sydney Mines,NS,RL,--3-----,,46.25,-60.233333333333334,
CA,SRV,Sydney River,Sydney River,NS,RL,--3-----,,46.1,-60.233333333333334,
CA,SYL,Sylvan Lake,Sylvan Lake,AB,RL,123--6--,,52.31666666666667,-114.08333333333333,
CA,TBR,Taber,Taber,AB,RL,-2------,,49.78333333333333,-112.15,
CA,TAB,Tabusintac,Tabusintac,NB,RQ,--3-----,,47.3272202,-65.0109718,true
CA,XTL,Tadoule Lake,Tadoule Lake,MB,AI,---4----,,58.706157149999996,-98.51213499738532,true
CA,TAD,Tadoussac,Tadoussac,QC,AS,1-------,,48.1433429,-69.7174574,true
CA,TAH,Tagish,Tagish,YT,RL,--3-----,,60.31331,-134.27173,true
CA,PTA,Tahsis,Tahsis,BC,AS,1--4----,ZTS,49.9218048,-126.6534942,true
CA,TAL,Talbotville,Talbotville,ON,RQ,--3-----,,42.766666666666666,-81.18333333333334,
CA,TBA,Talbotville Royal,Talbotville Royal,ON,RL,--3--6--,,42.8,-81.25,
CA,YYH,Taloyoak,Taloyoak,NU,AI,---4----,,69.53333333333333,-93.51666666666667,
CA,GSL,Taltheilei Narrows,Taltheilei Narrows,NT,AI,---4----,,45.95014,-60.78179,true
CA,TTA,Tantallon,Tantallon,NS,RL,--3-----,,44.65,-63.9,
CA,TIS,Tar Island,Tar Island,AB,RL,--3-----,,57.016666666666666,-111.48333333333333,
CA,TAR,Tara,Tara,ON,RL,--3-----,,44.46666666666667,-81.15,
CA,TCH,Taschereau,Taschereau,QC,RL,--3-----,,48.65,-78.68333333333334,
CA,YTQ,Tasiujaq,Tasiujaq,QC,AI,--34----,,58.7,-69.93333333333334,
CA,TAS,Tasu,Tasu,BC,AI,1--4----,YTU,52.7591567,-132.0382377,true
CA,TGU,Tatamagouche,Tatamagouche,NS,RL,--3-----,,45.68333333333333,-63.3,
CA,TAV,Tavistock,Tavistock,ON,RQ,--3-----,,43.32104,-80.8363123,true
CA,TLO,Taylor,Taylor,BC,RL,--3-----,,56.15,-120.66666666666667,
CA,TEC,Tecumseh,Tecumseh,ON,RL,-23-----,,42.3117951,-82.8861974,true
CA,TES,Tees,Tees,AB,RL,--3-----,,52.46666666666667,-113.31666666666666,
CA,YTX,Telegraph Creek,Telegraph Creek,BC,AI,---4----,,57.9124585,-131.128999,true
CA,YBQ,Telegraph Harbour,Telegraph Harbour,BC,AI,---4----,,48.978003,-123.6697613,true
CA,TWA,Telkwa,Telkwa,BC,RL,-23-----,,54.68333333333333,-127.05,
CA,TGI,Temagami,Temagami,ON,RL,-23-----,,47.06666666666667,-79.78333333333333,
CA,TCG,Temiscaming,Temiscaming,QC,RL,--3-----,,46.71666666666667,-79.08333333333333,
CA,TMC,T�miscouata-sur-le-Lac,Temiscouata-sur-le-Lac,QC,RL,--3-----,,47.68333333333333,-68.88333333333334,
CA,TER,Terra Nova,Terra Nova,NL,RL,--3-----,,48.5,-54.21666666666667,
CA,YXT,Terrace,Terrace,BC,AI,---4----,,54.46851435,-128.57577712619877,true
CA,YTJ,Terrace Bay,Terrace Bay,ON,AI,---4----,,48.782437,-87.102356,true
CA,TBN,Terrebonne,Terrebonne,QC,RL,-23-----,,45.7,-73.61666666666666,
CA,YZW,Teslin,Teslin,YT,AI,---4----,,60.1659505,-132.7248774,true
CA,ZTB,T�te-�-la-Baleine,Tete-a-la-Baleine,QC,AI,---4----,,50.7,-59.333333333333336,
CA,TEU,Teulon,Teulon,MB,RL,-23-----,,50.38333333333333,-97.26666666666667,
CA,TEX,Texada Island,Texada Island,BC,AS,1-------,,49.6457235,-124.37412545853236,true
CA,THA,Thamesford,Thamesford,ON,RL,123--6--,,43.05,-80.98333333333333,
CA,OTE,Thamesville,Thamesville,ON,RL,-----6--,,42.55,-81.96666666666667,
CA,TWN,Thawwassen,Thawwassen,BC,RL,1-3-----,,49,-123.06666666666666,
CA,YQD,The Pas,The Pas,MB,AI,---4----,,53.8224172,-101.2405153,true
CA,THF,Thedford,Thedford,ON,RL,-23-----,,43.15,-81.85,
CA,THS,Thessalon,Thessalon,ON,RL,--3-----,,46.25,-83.55,
CA,THE,Thetford Mines,Thetford Mines,QC,RL,-23-----,,46.091329,-71.30127,true
CA,TTL,Thetis Island,Thetis Island,BC,RL,1-3-----,,48.983333333333334,-123.68333333333334,
CA,YTD,Thicket Portage,Thicket Portage,MB,AI,---4----,,55.3179916,-97.7019681,true
CA,YTH,Thompson,Thompson,MB,AI,---4----,,55.743347,-97.863464,true
CA,TBU,Thorburn,Thorburn,NS,RL,-23-----,,45.55,-62.53333333333333,
CA,TRH,Thorhild,Thorhild,AB,RL,-23-----,,54.166666666666664,-113.11666666666666,
CA,TBY,Thornbury,Thornbury,ON,RQ,1----6--,,44.55,-80.45,
CA,TND,Thorndale,Thorndale,ON,RQ,--3-----,,43.05,-81.13333333333334,
CA,THL,Thornhill,Thornhill,ON,AS,1-3-----,,43.8161477,-79.4245925,true
CA,THN,Thornton,Thornton,ON,RQ,--3-----,,44.266666666666666,-79.71666666666667,
CA,THD,Thorold,Thorold,ON,AS,1-3-----,,43.1249127,-79.2005935,true
CA,THY,Thorsby,Thorsby,AB,RL,-23-----,,53.233333333333334,-114.05,
CA,THH,Three Hills,Three Hills,AB,RL,123--6--,,51.7,-113.26666666666667,
CA,THU,Thunder Bay,Thunder Bay,ON,AS,1--4----,YQT,48.37209765,-89.32725832169425,true
CA,URS,Thurso,Thurso,QC,RL,--3-----,,45.6,-75.25,
CA,TGY,Tigerlily,Tigerlily,AB,RL,--3-----,,54.18333333333333,-114.76666666666667,
CA,TIG,Tignish,Tignish,PE,RL,-23-----,,46.95,-64.03333333333333,
CA,TIY,Tilbury,Tilbury,ON,RL,-23-----,,42.25,-82.41666666666667,
CA,TLB,Tilbury Is,Tilbury Is,BC,AS,1-------,,49.1439634,-123.01751,true
CA,TLY,Tilley,Tilley,AB,RL,-23-----,,50.45,-111.65,
CA,TBG,Tillsonburg,Tillsonburg,ON,RL,-23-----,,42.85,-80.71666666666667,
CA,TCV,Tilt Cove,Tilt Cove,NL,RL,1-------,,49.88333333333333,-55.61666666666667,
CA,TBL,Timberlea,Timberlea,NS,RL,--3-----,,44.65,-63.733333333333334,
CA,YTS,Timmins,Timmins,ON,AI,--34----,,48.57027225,-81.37862174994194,true
CA,TNG,Tingwick,Tingwick,QC,RQ,1-3-----,,45.8813611,-71.9438505,true
CA,TNY,Tiny,Tiny,ON,RL,--3-----,,44.68333333333333,-79.95,
CA,YTT,Tisdale,Tisdale,SK,AI,---4----,,52.8394466,-104.06634,true
CA,TIV,Tiverton,Tiverton,NS,RL,--3-----,,44.38333333333333,-66.21666666666667,
CA,TVT,Tiverton,Tiverton,ON,RL,--3-----,,44.266666666666666,-81.53333333333333,
CA,TFI,Tofield,Tofield,AB,RL,-23-----,,53.36666666666667,-112.66666666666667,
CA,YAZ,Tofino,Tofino,BC,AI,---4----,,49.1548919,-125.909561,true
CA,TTI,Tolstoi,Tolstoi,MB,RL,-23-----,,49.06666666666667,-96.81666666666666,
CA,TMK,Tompkins,Tompkins,SK,RL,--3-----,,50.06666666666667,-108.8,
CA,TAY,Torbay,Torbay,NL,RL,--3-----,,47.65,-52.733333333333334,
CA,TOR,Toronto,Toronto,ON,AS,1--45---,YTO,43.62805575,-79.39799687484938,true
CA,TOT,Tottenham,Tottenham,ON,RQ,--3-----,,44.0225014,-79.8056098,true
CA,TMR,Town Mount Royal,Town Mount Royal,QC,RQ,0-------,,45.49147495,-73.65623460042939,true
CA,TRA,Tracadie,Tracadie,NB,RQ,--3-----,,47.5169819,-64.9120499,true
CA,TDS,Tracadie-Sheila,Tracadie-Sheila,NB,RL,--3-----,,47.5,-64.91666666666667,
CA,TRC,Tracy,Tracy,QC,AS,1-------,,46.022543,-73.1473059,true
CA,TRL,Trail,Trail,BC,RL,--3-----,,49.1,-117.73333333333333,
CA,SSO,Tr�cesson,Trecesson,QC,RL,--3-----,,48.65,-78.31666666666666,
CA,TEH,Treherne,Treherne,MB,RL,--3-----,,49.63333333333333,-98.7,
CA,TRN,Trenton,Trenton,NS,RL,--34----,,45.61666666666667,-62.61666666666667,
CA,TTC,Trenton,Trenton,ON,AS,1--4----,YTR,44.118372550000004,-77.53340414128267,true
CA,TPS,Trepassey,Trepassey,NL,RL,--3-----,,46.733333333333334,-53.36666666666667,
CA,TJN,Tring Jonction,Tring Jonction,QC,RL,1-3--6--,,46.266666666666666,-71,
CA,TRB,Trinity Bay,Trinity Bay,NL,AS,1-------,,48.96948805,-53.85160782678612,true
CA,YTI,Triple Island,Triple Island,BC,AI,---4----,,48.8544222,-123.4970719,true
CA,TRI,Triton,Triton,NL,RL,--3-----,,49.516666666666666,-55.61666666666667,
CA,TRO,Trochu,Trochu,AB,RL,123--6--,,51.833333333333336,-113.23333333333333,
CA,TRP,Trois-Pistoles,Trois-Pistoles,QC,RL,-23-----,,48.083333333333336,-69.2,
CA,TRR,Trois-Rivieres (Three Rivers),Trois-Rivieres (Three Rivers),QC,AS,1--4----,YRQ,46.839583,-71.309755,true
CA,TTR,Trout River,Trout River,NL,RL,--3-----,,49.483333333333334,-58.13333333333333,
CA,TRY,Troy,Troy,ON,RL,--3-----,,43.2614056,-80.1858424,true
CA,TRU,Truro,Truro,NS,RL,--34----,XLZ,45.3656974,-63.2864971,true
CA,THG,Truro Heights,Truro Heights,NS,RQ,--3-----,,45.35,-63.31666666666667,
CA,TWS,Tsawwassen,Tsawwassen,BC,RL,--3-----,,49.016666666666666,-123.08333333333333,
CA,TUC,Tucks,Tucks,BC,RQ,-23-----,,46.71659,-53.59814,true
CA,TUK,Tuktoyaktuk,Tuktoyaktuk,NT,AS,1--4----,YUB,69.4309915,-133.01773322448315,true
CA,ZFN,Tulita/Fort Norman,Tulita/Fort Norman,NT,AI,---4----,,42.7355923,-81.1970206,true
CA,YTK,Tulugak,Tulugak,QC,AI,---4----,,67.5586491,-64.03361887165974,true
CA,TUX,Tumbler Ridge,Tumbler Ridge,BC,AI,---4----,,55.0250015,-120.934997,true
CA,TNS,Tungsten,Tungsten,NT,AI,---4----,,61.9678426,-128.2277857,true
CA,TPY,Tupperville,Tupperville,ON,RL,-23-----,,42.583333333333336,-82.26666666666667,
CA,TR8,Turin,Turin,AB,RL,--3-----,,49.96666666666667,-112.55,
CA,TNV,Turner Valley,Turner Valley,AB,RL,--3-----,,50.68333333333333,-114.26666666666667,
CA,TUS,Tusket,Tusket,NS,RL,--3-----,,43.85,-65.96666666666667,
CA,TWE,Tweed,Tweed,ON,RL,--3-----,,44.46666666666667,-77.31666666666666,
CA,TWI,Twillingate,Twillingate,NL,RL,1-3-----,,49.65,-54.75,
CA,THI,Two Hills,Two Hills,AB,RL,-23-----,,53.71666666666667,-111.75,
CA,UCL,Ucluelet,Ucluelet,,RL,1----6--,,48.93333333333333,-125.51666666666667,
CA,ORU,Udora,Udora,ON,RL,--3-----,,44.25,-79.16666666666667,
CA,UNV,Unionville,Unionville,ON,RL,--3-----,,43.8686533,-79.3119155,true
CA,UTY,Unity,Unity,SK,RL,--3-----,,52.43333333333333,-109.16666666666667,
CA,PPE,Upper Coverdale,Upper Coverdale,NB,RL,--3-----,,46.03333333333333,-64.96666666666667,
CA,UPO,Upper Musquodoboit,Upper Musquodoboit,NS,RL,--3-----,,45.13333333333333,-62.95,
CA,UPN,Upper Northfield,Upper Northfield,NS,RL,--3-----,,20.916666666666668,-45.55,
CA,UTN,Upper Tantallon,Upper Tantallon,NS,RL,--3-----,,44.68333333333333,-63.86666666666667,
CA,UPT,Upton,Upton,QC,RL,123--6--,,45.63333333333333,-72.68333333333334,
CA,YBE,Uranium City,Uranium City,SK,AI,---4----,,59.569114,-108.616333,true
CA,UTP,Utopia,Utopia,ON,RL,--3-----,,44.333333333333336,-79.83333333333333,
CA,UTS,Utterson,Utterson,ON,RQ,--3-----,,45.21681,-79.33293,true
CA,UXB,Uxbridge,Uxbridge,ON,RL,-23-----,,44.1,-79.11666666666666,
CA,VAM,Val Morin,Val Morin,QC,RL,--3-----,,46,-74.18333333333334,
CA,VAA,Val-Alain,Val-Alain,QC,RL,--3-----,,46.416666666666664,-71.75,
CA,VBR,Val-B�lair,Val-Belair,QC,RL,--3-----,,46.86666666666667,-71.43333333333334,
CA,YOY,Valcartier,Valcartier,QC,AI,---4----,,46.93573,-71.468468,true
CA,VCT,Valcourt,Valcourt,QC,RL,-23-----,,45.483333333333334,-72.31666666666666,
CA,VAD,Val-David,Val-David,QC,RL,--3-----,,46.03333333333333,-74.2,
CA,MDV,Val-des-Monts,Val-des-Monts,QC,RL,--3-----,,45.65,-75.66666666666667,
CA,YVO,Val-d'Or,Val-d'Or,QC,AI,---4----,,48.11666666666667,-77.76666666666667,
CA,VAL,Vall�e-Jonction,Vallee-Jonction,QC,RL,-23--6--,,46.36666666666667,-70.91666666666667,
CA,VLF,Valleyfield,Valleyfield,QC,AS,1-3-----,,45.25,-74.13333333333334,
CA,VYD,Valleyfield,Valleyfield,NL,RL,--3-----,,49.11666666666667,-53.61666666666667,
CA,VYV,Valleyview,Valleyview,AB,RL,--3-----,,55.06666666666667,-117.28333333333333,
CA,VOM,Val-Morin,Val-Morin,QC,RL,--3-----,,46,-74.18333333333334,
CA,VND,Vananda,Vananda,BC,AS,1-------,,49.758203,-124.557495,true
CA,VAN,Vancouver,Vancouver,BC,AS,1--45---,YVR,49.29075025,-123.11826796499551,true
CA,YVR,Vancouver Apt,Vancouver Apt,BC,AI,---45---,,49.29075025,-123.11826796499551,true
CA,CXH,Vancouver Harbour Water Apt/Vancouver,Vancouver Harbour Water Apt/Vancouver,BC,RL,---4----,,49.28333333333333,-123.1,
CA,VHO,Vanderhoof,Vanderhoof,BC,RL,-23-----,,54.016666666666666,-124.01666666666667,
CA,VAE,Vanier,Vanier,QC,RL,-23-----,,46.81666666666667,-71.26666666666667,
CA,VNR,Vanier,Vanier,ON,RL,--3-----,,45.416666666666664,-75.65,
CA,VKH,Vankleek Hill,Vankleek Hill,ON,RL,--3-----,,45.516666666666666,-74.65,
CA,VSC,Vanscoy,Vanscoy,SK,RL,--3-----,,52,-106.98333333333333,
CA,VAR,Varennes,Varennes,QC,RL,--3-----,,45.68333333333333,-73.43333333333334,
CA,VRS,Vars,Vars,ON,RQ,--3-----,,45.35,-75.35,
CA,VSR,Vassar,Vassar,MB,RQ,--3-----,,49.1,-95.83333333333333,
CA,DON,Vaudreuil-Dorion,Vaudreuil-Dorion,QC,RL,-23-----,,45.4,-74.03333333333333,
CA,VGN,Vaughan,Vaughan,ON,RL,-23-----,,43.78333333333333,-79.58333333333333,
CA,VXL,Vauxhall,Vauxhall,AB,RL,--3-----,,50.05,-112.1,
CA,VEG,Vegreville,Vegreville,AB,RL,-23-----,,53.483333333333334,-112.03333333333333,
CA,VCH,Verch�res,Vercheres,QC,AS,1-------,,45.766666666666666,-73.35,
CA,DUN,Verdun,Verdun,QC,RL,--3-----,,45.45,-73.56666666666666,
CA,ERE,Veregin,Veregin,SK,RL,--3-----,,51.583333333333336,-102.06666666666666,
CA,YVG,Vermilion,Vermilion,AB,AI,---4----,,53.3572817,-110.8266663,true
CA,VER,Vernon,Vernon,BC,RQ,---4----,YVE,50.24658445,-119.328189135516,true
CA,VEB,Vernon Bridge,Vernon Bridge,PE,RL,-23-----,,46.18333333333333,-62.88333333333333,
CA,VRA,Veteran,Veteran,AB,RL,-23-----,,52,-111.11666666666666,
CA,VBA,Vibank,Vibank,SK,RL,-23--6--,,50.333333333333336,-103.93333333333334,
CA,VIC,Victoria,Victoria,BC,AS,1--4----,YYJ,48.43333333333333,-123.35,
CA,ICV,Victoria Beach,Victoria Beach,MB,RL,--3-----,,50.71666666666667,-96.53333333333333,
CA,VIH,Victoria Harbour,Victoria Harbour,ON,RQ,1-3-----,,44.75,-79.76666666666667,
CA,VVL,Victoriaville,Victoriaville,QC,RL,-23-----,,46.05,-71.95,
CA,VIE,Vienna,Vienna,ON,RL,-23-----,,42.68333333333333,-80.78333333333333,
CA,VIK,Viking,Viking,AB,RL,-----6--,,53.083333333333336,-111.78333333333333,
CA,VIJ,Ville-Marie,Ville-Marie,QC,RL,--3-----,,47.333333333333336,-79.43333333333334,
CA,VLR,Villeroy,Villeroy,QC,RL,--3--6--,,46.38333333333333,-71.88333333333334,
CA,VMT,Vimont,Vimont,QC,RQ,--3-----,,45.53333333333333,-73.71666666666667,
CA,VIN,Vineland Station,Vineland Station,ON,RQ,--3-----,,43.2,-79.48333333333333,
CA,VRD,Virden,Virden,MB,RL,-23-----,,49.85,-100.93333333333334,
CA,VRG,Virgil,Virgil,ON,RQ,--3-----,,43.15,-79.16666666666667,
CA,VTA,Vita,Vita,MB,RQ,--3-----,,49.13333333333333,-96.55,
CA,VOB,Voisey's Bay,Voisey's Bay,NL,RL,1-------,,56.25,-61.85,
CA,VON,Vonda,Vonda,SK,RL,-23-----,,52.31666666666667,-106.08333333333333,
CA,VCA,Vulcan,Vulcan,AB,RL,-23-----,,50.4,-113.25,
CA,YWK,Wabush,Wabush,NL,AI,---4----,,52.916666666666664,-66.86666666666666,
CA,WFZ,Wainfleet,Wainfleet,ON,RL,--3-----,,42.93333333333333,-79.38333333333334,
CA,WWI,Wainwright,Wainwright,AB,RL,-23--6--,,52.833333333333336,-110.85,
CA,WAK,Wakefield,Wakefield,QC,RL,-23-----,,45.65,-75.93333333333334,
CA,WLH,Waldheim,Waldheim,SK,RL,-23-----,,52.61666666666667,-106.65,
CA,WOT,Walkerton,Walkerton,ON,RL,-----6--,,44.13333333333333,-81.15,
CA,WAV,Walkerville,Walkerville,ON,RQ,--3-----,,42.31666666666667,-83,
CA,WAL,Wallaceburg,Wallaceburg,ON,AS,123-----,,42.5928652,-82.3873866,true
CA,WLS,Wallenstein,Wallenstein,ON,RQ,--3-----,,43.6,-80.63333333333334,
CA,WSG,Walsingham,Walsingham,ON,RQ,--3-----,,42.666666666666664,-80.51666666666667,
CA,WLN,Walton,Walton,ON,RL,-23-----,,43.68333333333333,-81.3,
CA,WTN,Walton,Walton,NS,RL,1-3-----,,45.21666666666667,-64.01666666666667,
CA,WNH,Wanham,Wanham,AB,RQ,--3-----,,55.7359162,-118.388075,true
CA,WBG,Warburg,Warburg,AB,RL,-23-----,,53.18333333333333,-114.31666666666666,
CA,WDI,Wardsville,Wardsville,ON,RL,--3--6--,,42.666666666666664,-81.75,
CA,WMA,Warman,Warman,SK,RL,-23-----,,52.31666666666667,-106.56666666666666,
CA,WNR,Warner,Warner,AB,RL,-23-----,,49.28333333333333,-112.2,
CA,WRN,Warren,Warren,ON,RQ,--3-----,,46.43333333333333,-80.3,
CA,WRR,Warren,Warren,MB,RL,--3-----,,50.11666666666667,-97.53333333333333,
CA,WWK,Warwick,Warwick,QC,RL,--3-----,,45.95,-72,
CA,WAB,Wasaga Beach,Wasaga Beach,ON,RL,--3-5---,,44.516666666666666,-80.01666666666667,
CA,WSA,Waseca,Waseca,SK,RQ,--3-----,,53.083333333333336,-109.46666666666667,
CA,YKQ,Waskaganish,Waskaganish,QC,AI,---4----,,51.4733523,-78.7545877,true
CA,WAS,Waskatenau,Waskatenau,AB,RL,--3-----,,54.083333333333336,-112.78333333333333,
CA,WTR,Waterdown,Waterdown,ON,RQ,--3-----,,43.3314156,-79.8956803,true
CA,WFF,Waterford,Waterford,ON,RL,--3-----,,42.93333333333333,-80.28333333333333,
CA,WAO,Waterloo,Waterloo,QC,RL,-23-----,,45.35,-72.51666666666667,
CA,WTL,Waterloo,Waterloo,ON,RQ,--3-----,,43.4652699,-80.5222961,true
CA,WVE,Waterville,Waterville,NS,RL,--3-----,,45.05,-64.68333333333334,
CA,WVL,Waterville,Waterville,QC,RL,-23-----,,45.28333333333333,-71.88333333333334,
CA,WTF,Watford,Watford,ON,RQ,--34----,XWA,42.9480988,-81.8802713,true
CA,WTS,Watrous,Watrous,SK,RL,--3-----,,51.666666666666664,-105.46666666666667,
CA,ASW,Watson,Watson,SK,RL,--3-----,,52.11666666666667,-104.51666666666667,
CA,WAI,Watson Is,Watson Is,BC,AS,1-------,,54.2376569,-130.2948756,true
CA,WAN,Watson Island,Watson Island,BC,RL,--3-----,,54.233333333333334,-130.3,
CA,WAT,Watson Lake,Watson Lake,YT,AS,---4----,YQH,60.1184955,-128.83123006067933,true
CA,YQH,Watson Lake Apt,Watson Lake Apt,YT,AI,--34----,,60.06666666666667,-128.7,
CA,WVY,Waverley,Waverley,NS,RL,-----6--,,44.78333333333333,-63.6,
CA,YXZ,Wawa,Wawa,ON,AI,---4----,,47.9641218,-84.78941127387685,true
CA,WAW,Wawanesa,Wawanesa,MB,RL,--3-----,,49.583333333333336,-99.66666666666667,
CA,WWA,Wawota,Wawota,SK,RL,--3-----,,49.9,-102.01666666666667,
CA,YWP,Webequie,Webequie,ON,AI,---4----,,52.95896385,-87.37462162415397,true
CA,WED,Wedgeport,Wedgeport,NS,RL,--3-----,,43.733333333333334,-65.98333333333333,
CA,WDO,Weedon,Weedon,QC,RQ,--3-----,,45.68333333333333,-71.45,
CA,WEL,Welland,Welland,ON,AS,1-------,,42.9922181,-79.2484192,true
CA,WLY,Wellesley,Wellesley,ON,RL,--3-----,,43.46666666666667,-80.75,
CA,EIW,Wellington,Wellington,PE,RQ,1-3-----,,46.4540208,-64.0005669,true
CA,WEN,Wellington,Wellington,ON,RL,-2------,,43.93333333333333,-77.33333333333333,
CA,WEP,Welshpool,Welshpool,NB,AS,1-------,,44.8903969,-66.9559413,true
CA,WMB,Wembley,Wembley,AB,RL,------7-,,55.15,-119.13333333333334,
CA,YNC,Wemindji,Wemindji,QC,AI,---4----,,53.010420749999994,-78.83166404601303,true
CA,WDK,Wendake,Wendake,QC,RQ,--3-----,,46.85,-71.35,
CA,W2N,Wendover,Wendover,ON,RL,--3-----,,45.56666666666667,-75.11666666666666,
CA,WWT,Wentworth,Wentworth,NS,RL,--3-----,,45.68333333333333,-63.55,
CA,WYV,Wesleyville,Wesleyville,NL,RL,--3-----,,49.15,-53.56666666666667,
CA,WCH,West Chezzetcook,West Chezzetcook,NS,RL,--3-----,,44.7,-63.25,
CA,WHL,West Hill,West Hill,ON,RL,-----6--,,43.8,-79.11666666666666,
CA,BCW,West Kelowna,West Kelowna,BC,RQ,-----6--,,49.85,-119.58333333333333,
CA,WLO,West Lorne,West Lorne,ON,RL,-23-----,,42.6047787,-81.6059303,true
CA,WMR,West Montrose,West Montrose,ON,RL,--3-----,,43.583333333333336,-80.46666666666667,
CA,WPU,West Pubnico,West Pubnico,NS,RL,--3-----,,43.666666666666664,-65.8,
CA,ESP,West Saint Paul,West Saint Paul,MB,RQ,--3-----,,49.983333333333334,-97.03333333333333,
CA,WVR,West Vancouver,West Vancouver,BC,RL,123-----,,49.333333333333336,-123.15,
CA,WBK,Westbank,Westbank,BC,RL,--3-----,,49.81666666666667,-119.65,
CA,WSO,Westerose,Westerose,AB,RL,--3-----,,52.96666666666667,-113.98333333333333,
CA,WEK,Westlock,Westlock,AB,RL,-23-----,,54.15,-113.85,
CA,WNT,Westmount,Westmount,QC,RL,--3-----,,45.483333333333334,-73.6,
CA,WES,Weston,Weston,ON,RL,-23-----,,43.7,-79.5,
CA,WTO,Westport,Westport,ON,RL,1-3-----,,44.68333333333333,-76.4,
CA,WEV,Westville,Westville,NS,RL,--3-----,,45.55,-62.7,
CA,WSW,Westwold,Westwold,BC,RL,--3-----,,50.46666666666667,-119.73333333333333,
CA,WET,Wetaskiwin,Wetaskiwin,AB,RQ,--3-----,,52.968492,-113.36792,true
CA,WWB,Weyburn,Weyburn,SK,RL,--3-----,,49.666666666666664,-103.85,
CA,WEY,Weymouth,Weymouth,NS,AS,1-------,,44.4048147,-65.9992442,true
CA,YLE,Wha Ti/Lac La Martre,Wha Ti/Lac La Martre,NT,AI,---4----,,54.929165,-125.262548,true
CA,YXN,Whale Cove,Whale Cove,NU,AI,1--4----,,62.166666666666664,-92.58333333333333,
CA,WHE,Wheatley,Wheatley,ON,RL,--3-----,,42.1,-82.45,
CA,WHH,Whiffen Head,Whiffen Head,NL,RQ,1-------,,47.75,-54.03333333333333,
CA,YWS,Whistler,Whistler,BC,AI,---4----,,50.1435918,-122.9487812,true
CA,WTB,Whitbourne,Whitbourne,NL,RQ,--3-----,,47.416666666666664,-53.53333333333333,
CA,WHI,Whitby,Whitby,ON,RL,123-----,,43.87982,-78.9421751,true
